time	channel1	channel2	channel3	channel4	class
0	1.902	1.882	2.078	2.039	0
1	1.902	1.863	2.196	2.098	0
2	2.0	1.804	2.275	2.078	0
3	2.039	1.784	2.255	2.078	0
4	2.039	1.765	2.275	2.0	0
5	2.078	1.784	2.235	1.941	0
6	2.059	1.824	2.216	1.941	0
7	2.059	1.824	2.137	1.922	0
8	2.02	1.882	2.039	1.922	0
9	1.98	1.922	2.0	1.902	0
10	1.98	1.941	1.843	1.902	0
11	1.922	1.961	1.804	1.843	0
12	1.941	1.98	1.804	1.843	0
13	1.882	2.02	1.824	1.902	0
14	1.882	1.98	1.882	1.961	0
15	1.882	1.961	1.922	2.0	0
16	1.843	1.941	1.961	2.039	0
17	1.863	1.882	2.078	2.02	0
18	1.922	1.843	2.176	2.059	0
19	1.98	1.804	2.235	2.039	0
20	2.02	1.804	2.255	2.039	0
21	2.0	1.804	2.275	2.02	0
22	2.039	1.824	2.235	2.0	0
23	2.098	1.843	2.216	1.961	0
24	2.039	1.843	2.137	1.922	0
25	2.078	1.863	2.039	1.863	0
26	2.039	1.941	1.98	1.863	0
27	1.98	1.98	1.843	1.824	0
28	1.902	1.961	1.843	1.843	0
29	1.902	2.0	1.804	1.863	0
30	1.882	2.039	1.843	1.902	0
31	1.882	1.98	1.902	1.98	0
32	1.863	1.98	1.961	1.98	0
33	1.843	1.941	2.0	2.059	0
34	1.922	1.922	2.098	2.059	0
35	1.922	1.863	2.176	2.078	0
36	1.98	1.804	2.255	2.059	0
37	2.0	1.765	2.275	2.059	0
38	2.039	1.765	2.275	2.02	0
39	2.078	1.804	2.196	1.961	0
40	2.078	1.804	2.176	1.941	0
41	2.059	1.824	2.137	1.941	0
42	2.039	1.863	2.078	1.922	0
43	2.02	1.941	1.98	1.902	0
44	2.0	1.941	1.843	1.863	0
45	1.922	1.961	1.824	1.843	0
46	1.882	2.0	1.804	1.882	0
47	1.863	2.0	1.804	1.902	0
48	1.863	1.98	1.882	1.922	0
49	1.863	1.98	1.922	1.98	0
50	1.843	1.941	2.02	2.0	0
51	1.882	1.863	2.098	2.059	0
52	1.922	1.843	2.157	2.078	0
53	1.941	1.824	2.255	2.059	0
54	1.98	1.804	2.294	2.059	0
55	2.0	1.784	2.275	2.039	0
56	2.039	1.765	2.235	1.98	0
57	2.059	1.804	2.176	1.941	0
58	2.039	1.824	2.137	1.922	0
59	2.039	1.882	2.078	1.902	0
60	2.02	1.922	2.0	1.902	0
61	1.98	1.941	1.843	1.863	0
62	1.922	1.941	1.824	1.843	0
63	1.922	1.98	1.824	1.863	0
64	1.863	2.0	1.843	1.922	0
65	1.863	1.961	1.902	1.961	0
66	1.863	1.922	1.922	2.0	0
67	1.863	1.902	1.98	1.98	0
68	1.922	1.882	2.059	2.02	0
69	1.882	1.824	2.196	2.078	0
70	1.961	1.804	2.255	2.078	0
71	2.0	1.765	2.255	2.039	0
72	2.039	1.765	2.275	2.0	0
73	2.059	1.784	2.216	1.961	0
74	2.059	1.765	2.196	1.941	0
75	2.059	1.784	2.118	1.922	0
76	2.059	1.804	2.078	1.882	0
77	2.078	1.863	1.941	1.843	0
78	2.02	1.902	1.824	1.824	0
79	1.941	1.902	1.804	1.824	0
80	1.941	1.941	1.765	1.843	0
81	1.863	1.98	1.824	1.882	0
82	1.824	1.98	1.882	1.961	0
83	1.882	1.941	1.922	2.0	0
84	1.902	1.941	1.98	2.039	0
85	1.941	1.863	2.059	2.02	0
86	1.941	1.824	2.176	2.078	0
87	1.98	1.784	2.235	2.039	0
88	2.0	1.765	2.275	2.039	0
89	2.02	1.765	2.275	2.02	0
90	2.02	1.784	2.235	1.98	0
91	2.0	1.804	2.196	1.961	0
92	2.059	1.824	2.157	1.961	0
93	2.078	1.863	2.078	1.922	0
94	2.02	1.922	1.98	1.863	0
95	1.98	1.941	1.863	1.824	0
96	1.882	1.98	1.863	1.863	0
97	1.882	1.98	1.824	1.882	0
98	1.902	1.98	1.824	1.941	0
99	1.882	1.98	1.882	1.961	0
100	1.843	1.98	1.922	1.98	0
101	1.824	1.961	2.02	2.02	0
102	1.902	1.902	2.118	2.059	0
103	1.902	1.882	2.176	2.078	0
104	1.941	1.863	2.255	2.078	0
105	1.98	1.843	2.275	2.059	0
106	1.98	1.804	2.314	2.039	0
107	2.0	1.863	2.255	2.0	0
108	2.0	1.843	2.196	1.941	0
109	2.059	1.882	2.157	1.961	0
110	2.059	1.882	2.059	1.902	0
111	2.02	1.961	2.02	1.882	0
112	1.961	1.961	1.824	1.882	0
113	1.902	1.98	1.824	1.824	0
114	1.902	2.0	1.804	1.863	0
115	1.863	2.02	1.843	1.922	0
116	1.863	1.98	1.882	1.98	0
117	1.863	1.961	1.922	2.0	0
118	1.863	1.941	1.98	2.059	0
119	1.863	1.902	2.078	2.0	0
120	1.922	1.804	2.176	2.078	0
121	2.0	1.765	2.216	2.078	0
122	2.02	1.765	2.275	2.039	0
123	2.059	1.765	2.275	2.039	0
124	2.039	1.784	2.235	1.961	0
125	2.02	1.784	2.176	1.941	0
126	2.039	1.804	2.118	1.941	0
127	2.078	1.863	2.078	1.882	0
128	2.059	1.941	1.961	1.863	0
129	2.0	1.922	1.843	1.843	0
130	1.922	1.922	1.824	1.863	0
131	1.922	1.98	1.784	1.843	0
132	1.882	2.0	1.843	1.922	0
133	1.863	2.0	1.882	1.941	0
134	1.863	1.961	1.902	2.0	0
135	1.863	1.922	1.941	2.039	0
136	1.843	1.882	2.059	2.02	0
137	1.941	1.863	2.157	2.039	0
138	1.961	1.824	2.235	2.039	0
139	1.98	1.784	2.275	2.039	0
140	2.02	1.784	2.275	2.02	0
141	2.059	1.784	2.216	1.961	0
142	2.059	1.824	2.196	1.922	0
143	2.059	1.824	2.157	1.922	0
144	2.078	1.922	2.039	1.902	0
145	2.078	1.941	2.0	1.882	0
146	2.02	1.961	1.843	1.824	0
147	1.922	1.961	1.824	1.824	0
148	1.902	1.98	1.804	1.863	0
149	1.882	2.0	1.824	1.922	0
150	1.863	1.961	1.882	1.941	0
151	1.882	1.941	1.902	1.98	0
152	1.863	1.902	1.98	2.039	0
153	1.902	1.882	2.098	2.039	0
154	1.941	1.824	2.176	2.059	0
155	1.98	1.804	2.255	2.039	0
156	1.961	1.784	2.275	2.039	0
157	2.059	1.765	2.294	2.02	0
158	2.059	1.745	2.216	2.0	0
159	2.078	1.765	2.176	1.941	0
160	2.078	1.784	2.137	1.922	0
161	2.039	1.843	2.059	1.863	0
162	2.039	1.882	2.0	1.843	0
163	1.98	1.882	1.843	1.843	0
164	1.922	1.902	1.804	1.824	0
165	1.922	1.961	1.804	1.863	0
166	1.902	1.98	1.843	1.902	0
167	1.843	2.02	1.902	1.961	0
168	1.843	1.941	1.922	1.98	0
169	1.882	1.882	2.0	1.98	0
170	1.902	1.863	2.059	2.02	0
171	1.941	1.824	2.176	2.059	0
172	1.941	1.804	2.235	2.059	0
173	1.961	1.804	2.275	2.039	0
174	2.02	1.804	2.275	2.02	0
175	2.059	1.804	2.235	1.98	0
176	2.078	1.824	2.196	1.98	0
177	2.039	1.863	2.196	1.922	0
178	2.039	1.882	2.078	1.882	0
179	2.02	1.961	2.02	1.902	0
180	1.98	1.961	1.863	1.863	0
181	1.922	1.961	1.843	1.882	0
182	1.902	2.0	1.804	1.863	0
183	1.882	2.02	1.843	1.922	0
184	1.863	2.0	1.882	1.941	0
185	1.863	1.961	1.922	1.98	0
186	1.863	1.922	1.98	2.02	0
187	1.863	1.902	2.118	2.059	0
188	1.941	1.863	2.157	2.059	0
189	1.941	1.804	2.255	2.059	0
190	1.961	1.804	2.275	2.078	0
191	2.0	1.784	2.275	2.039	0
192	2.078	1.765	2.216	1.961	0
193	2.078	1.804	2.157	1.941	0
194	2.059	1.804	2.157	1.882	0
195	2.059	1.824	2.039	1.882	0
196	2.039	1.922	2.0	1.882	0
197	1.98	1.941	1.824	1.863	0
198	1.902	1.961	1.804	1.843	0
199	1.882	1.961	1.804	1.863	0
200	1.882	1.98	1.824	1.902	0
201	1.902	1.98	1.902	1.98	0
202	1.882	1.961	1.902	1.98	0
203	1.863	1.902	1.98	2.0	0
204	1.902	1.863	2.078	2.059	0
205	1.941	1.824	2.176	2.039	0
206	1.941	1.804	2.255	2.059	0
207	1.941	1.804	2.294	2.078	0
208	2.039	1.804	2.314	2.059	0
209	2.059	1.784	2.216	2.0	0
210	2.059	1.804	2.176	1.941	0
211	2.078	1.824	2.157	1.902	0
212	2.039	1.843	2.118	1.882	0
213	2.02	1.902	1.98	1.902	0
214	1.961	1.941	1.863	1.863	0
215	1.922	1.98	1.843	1.863	0
216	1.922	2.02	1.804	1.882	0
217	1.902	2.02	1.843	1.922	0
218	1.863	1.98	1.882	1.961	0
219	1.843	1.961	1.922	1.98	0
220	1.843	1.941	1.98	2.039	0
221	1.902	1.922	2.098	2.02	0
222	1.882	1.843	2.196	2.078	0
223	1.961	1.804	2.235	2.078	0
224	1.98	1.765	2.255	2.059	0
225	2.02	1.784	2.294	2.039	0
226	2.078	1.784	2.235	1.961	0
227	2.039	1.784	2.196	1.961	0
228	2.059	1.824	2.137	1.922	0
229	2.039	1.863	2.078	1.902	0
230	2.02	1.922	1.98	1.882	0
231	1.961	1.922	1.843	1.882	0
232	1.922	1.941	1.824	1.863	0
233	1.922	1.961	1.804	1.863	0
234	1.902	1.98	1.824	1.922	0
235	1.902	1.98	1.863	1.941	0
236	1.882	2.0	1.941	2.0	0
237	1.882	1.941	1.98	2.02	0
238	1.922	1.902	2.098	2.02	0
239	1.922	1.843	2.157	2.059	0
240	1.98	1.784	2.255	2.039	0
241	2.02	1.784	2.255	2.059	0
242	2.039	1.804	2.275	2.0	0
243	2.059	1.824	2.235	1.961	0
244	2.039	1.824	2.176	1.941	0
245	2.059	1.824	2.157	1.922	0
246	2.078	1.843	2.039	1.902	0
247	2.039	1.941	1.98	1.863	0
248	2.0	1.961	1.843	1.843	0
249	1.922	1.98	1.843	1.824	0
250	1.882	2.0	1.804	1.863	0
251	1.843	2.02	1.824	1.902	0
252	1.843	2.02	1.882	1.961	0
253	1.843	2.0	1.941	2.0	0
254	1.863	1.961	2.0	2.02	0
255	1.863	1.941	2.078	2.039	0
256	1.902	1.863	2.196	2.098	0
257	1.941	1.784	2.235	2.059	0
258	1.961	1.784	2.235	2.039	0
259	2.0	1.745	2.275	2.02	0
260	2.059	1.804	2.235	1.961	0
261	2.078	1.784	2.196	1.941	0
262	2.078	1.824	2.137	1.922	0
263	2.039	1.882	2.098	1.902	0
264	2.059	1.902	1.98	1.902	0
265	2.0	1.922	1.824	1.824	0
266	1.941	1.941	1.804	1.824	0
267	1.882	1.98	1.784	1.824	0
268	1.922	2.0	1.824	1.882	0
269	1.882	1.961	1.863	1.961	0
270	1.882	1.941	1.902	1.98	0
271	1.882	1.922	1.941	2.0	0
272	1.863	1.882	2.059	1.98	0
273	1.804	1.824	2.157	2.059	0
274	1.824	1.784	2.196	2.039	0
275	1.922	1.784	2.216	2.02	0
276	1.961	1.784	2.235	1.98	0
277	1.941	1.745	2.157	1.922	0
278	1.902	1.765	2.098	1.882	0
279	1.922	1.784	2.059	1.863	0
280	1.922	1.824	1.961	1.843	0
281	1.961	1.941	1.961	1.863	0
282	2.0	1.902	1.824	1.863	0
283	1.961	1.902	1.804	1.863	0
284	1.902	1.98	1.784	1.843	0
285	1.843	1.961	1.804	1.863	0
286	1.824	1.941	1.863	1.902	0
287	1.863	1.941	1.882	1.941	0
288	1.922	1.902	1.961	1.941	0
289	2.059	1.882	2.078	2.02	0
290	2.059	1.882	2.216	2.098	0
291	2.078	1.824	2.314	2.098	0
292	2.157	1.784	2.314	2.137	0
293	2.235	1.745	2.314	2.059	0
294	2.216	1.745	2.275	1.98	0
295	2.118	1.784	2.216	1.922	0
296	2.118	1.843	2.196	1.922	0
297	2.118	1.882	2.098	1.922	0
298	2.137	1.941	2.02	1.902	0
299	2.098	1.961	1.902	1.902	0
300	1.98	1.98	1.902	1.922	0
301	2.0	2.02	1.882	1.902	0
302	2.02	2.039	1.922	1.941	0
303	1.922	1.961	1.941	1.98	0
304	1.804	1.941	1.941	1.98	0
305	1.863	1.922	2.02	2.02	0
306	1.98	1.941	2.118	2.039	0
307	2.0	1.863	2.216	2.098	0
308	2.02	1.804	2.314	2.118	0
309	2.02	1.804	2.333	2.098	0
310	2.039	1.784	2.353	2.059	0
311	2.078	1.784	2.275	2.0	0
312	2.059	1.804	2.255	1.922	0
313	2.02	1.843	2.216	1.922	0
314	2.02	1.863	2.098	1.902	0
315	2.02	1.902	1.98	1.902	0
316	1.961	1.941	1.863	1.843	0
317	1.941	2.0	1.863	1.843	0
318	1.882	2.059	1.824	1.863	0
319	1.843	2.039	1.863	1.922	0
320	1.843	2.039	1.882	1.961	0
321	1.824	2.0	1.922	1.961	0
322	1.824	1.98	1.98	2.02	0
323	1.863	1.941	2.098	2.02	0
324	1.882	1.902	2.137	2.078	0
325	1.922	1.843	2.216	2.02	0
326	1.961	1.843	2.255	2.039	0
327	1.961	1.824	2.275	2.0	0
328	2.02	1.824	2.235	1.961	0
329	2.02	1.824	2.176	1.961	0
330	2.0	1.824	2.118	1.922	0
331	2.0	1.843	2.039	1.882	0
332	1.941	1.882	1.961	1.882	0
333	1.941	1.922	1.824	1.863	0
334	1.863	1.941	1.804	1.824	0
335	1.843	1.961	1.725	1.843	0
336	1.784	1.98	1.745	1.882	0
337	1.804	1.941	1.843	1.922	0
338	1.824	1.882	1.824	2.0	0
339	1.784	1.824	1.863	2.0	0
340	1.824	1.804	1.98	1.961	0
341	1.784	1.824	2.098	2.0	0
342	1.804	1.765	2.216	2.02	0
343	1.922	1.765	2.196	2.059	0
344	1.98	1.745	2.216	2.02	0
345	2.078	1.725	2.137	1.961	0
346	2.098	1.765	2.157	1.941	0
347	2.118	1.824	2.137	1.922	0
348	1.98	1.824	2.059	1.843	0
349	1.902	1.922	1.902	1.843	0
350	1.902	1.941	1.804	1.824	0
351	1.882	1.941	1.824	1.824	0
352	1.902	2.0	1.784	1.882	0
353	1.922	2.02	1.843	1.922	0
354	1.902	2.02	1.863	1.961	0
355	1.882	1.961	1.882	1.98	0
356	1.824	1.902	1.941	1.98	0
357	1.922	1.941	2.098	2.02	0
358	2.039	1.863	2.137	2.039	0
359	1.961	1.804	2.235	2.059	0
360	1.922	1.804	2.275	2.059	0
361	1.961	1.804	2.294	2.059	0
362	2.118	1.824	2.314	2.039	0
363	2.255	1.824	2.235	2.02	0
