time	channel1	channel2	channel3	channel4	class
0	1.902	2.059	1.961	1.941	2
1	1.98	2.098	1.961	1.882	2
2	1.922	1.98	1.941	1.882	2
3	1.961	1.98	1.902	1.882	2
4	2.0	2.039	1.941	1.922	2
5	2.118	2.039	1.961	2.0	2
6	2.098	2.059	1.98	1.902	2
7	1.941	2.039	2.0	1.863	2
8	1.922	2.118	2.0	2.02	2
9	1.961	2.137	2.039	1.882	2
10	1.667	2.0	2.0	1.882	2
11	1.647	2.039	1.961	1.961	2
12	1.706	2.059	1.922	1.961	2
13	1.686	2.02	1.941	1.902	2
14	1.627	1.98	1.941	1.922	2
15	1.725	2.02	1.922	1.941	2
16	1.863	2.02	1.961	1.941	2
17	1.863	2.039	1.922	1.941	2
18	1.961	2.02	1.961	1.922	2
19	2.0	2.02	1.961	1.922	2
20	2.039	2.059	1.961	1.882	2
21	2.02	2.039	1.961	1.941	2
22	2.078	2.02	1.961	2.0	2
23	2.0	1.98	1.922	1.98	2
24	1.882	2.02	1.902	1.902	2
25	1.863	2.118	1.961	2.078	2
26	1.941	2.118	2.0	1.941	2
27	1.647	2.0	2.02	1.804	2
28	1.588	1.961	1.961	1.824	2
29	1.647	2.0	1.941	1.843	2
30	1.667	2.0	1.941	1.843	2
31	1.647	2.0	1.941	1.941	2
32	1.745	2.02	1.941	1.961	2
33	1.843	2.078	1.941	1.922	2
34	1.941	2.078	1.98	2.039	2
35	2.078	2.118	1.98	1.922	2
36	2.078	2.078	1.961	1.765	2
37	2.078	2.0	1.941	1.706	2
38	2.0	1.961	1.941	1.647	2
39	2.0	1.941	2.0	1.843	2
40	2.0	1.941	2.0	2.039	2
41	1.941	1.98	1.98	1.961	2
42	1.922	2.039	1.961	2.039	2
43	1.98	2.137	1.98	2.0	2
44	1.706	2.039	1.961	2.059	2
45	1.667	2.059	1.922	2.059	2
46	1.745	2.098	1.902	2.02	2
47	1.765	2.078	1.922	2.02	2
48	1.667	1.98	1.961	2.02	2
49	1.725	2.039	1.961	2.0	2
50	1.804	2.039	1.961	2.0	2
51	1.941	2.059	1.922	2.02	2
52	2.02	2.039	1.941	2.059	2
53	2.059	2.078	1.922	2.078	2
54	2.137	2.098	1.902	2.118	2
55	2.137	2.098	1.922	2.02	2
56	2.137	2.118	1.941	1.98	2
57	2.098	2.118	1.961	1.961	2
58	1.941	2.078	1.941	2.039	2
59	1.961	2.137	1.941	2.216	2
60	2.118	2.235	1.961	2.02	2
61	1.765	2.059	1.961	1.922	2
62	1.667	2.02	1.941	1.941	2
63	1.725	2.078	1.922	2.039	2
64	1.784	2.098	1.922	1.961	2
65	1.784	2.078	1.922	1.922	2
66	1.804	2.059	1.941	1.902	2
67	1.882	2.039	1.941	1.902	2
68	1.961	2.078	1.961	1.902	2
69	2.02	2.039	1.961	1.882	2
70	2.02	2.039	1.941	1.922	2
71	2.059	2.039	1.941	1.843	2
72	2.0	2.0	1.922	1.902	2
73	2.137	2.039	1.941	1.941	2
74	2.137	2.039	1.941	1.863	2
75	1.941	2.039	1.961	1.804	2
76	1.804	2.02	2.0	1.941	2
77	1.922	2.098	2.0	1.922	2
78	1.686	2.02	2.0	1.902	2
79	1.686	2.039	1.941	1.922	2
80	1.647	1.98	1.922	1.922	2
81	1.647	1.98	1.902	1.882	2
82	1.647	2.02	1.922	1.922	2
83	1.725	1.98	1.941	1.922	2
84	1.804	2.02	1.98	1.882	2
85	1.843	2.0	1.98	1.922	2
86	1.98	2.039	1.98	1.961	2
87	1.961	1.941	1.941	1.902	2
88	2.0	1.941	1.902	1.863	2
89	1.941	1.961	1.882	1.902	2
