time	channel1	channel2	channel3	channel4	class
0	1.941	1.882	1.765	1.824	5
1	1.902	1.922	1.804	1.922	5
2	1.882	1.961	1.843	2.02	5
3	1.882	1.961	1.941	2.039	5
4	1.824	1.961	2.02	2.098	5
5	1.824	1.98	2.098	2.157	5
6	1.902	1.961	2.235	2.137	5
7	1.922	1.961	2.294	2.137	5
8	1.961	1.922	2.333	2.098	5
9	2.0	1.882	2.275	2.02	5
10	2.02	1.882	2.255	1.961	5
11	2.02	1.843	2.196	1.902	5
12	2.02	1.843	2.078	1.863	5
13	2.059	1.824	2.02	1.784	5
14	2.078	1.784	1.863	1.725	5
15	2.0	1.824	1.824	1.706	5
16	1.961	1.824	1.745	1.765	5
17	1.941	1.863	1.784	1.843	5
18	1.882	1.882	1.784	1.941	5
19	1.902	1.902	1.863	1.98	5
20	1.882	1.941	1.902	2.059	5
21	1.843	1.961	2.02	2.078	5
22	1.843	1.941	2.137	2.157	5
23	1.902	1.941	2.275	2.157	5
24	1.941	1.941	2.294	2.157	5
25	1.98	1.922	2.333	2.098	5
26	2.02	1.882	2.275	2.02	5
27	2.039	1.863	2.216	1.961	5
28	2.02	1.824	2.176	1.882	5
29	2.078	1.843	2.118	1.863	5
30	2.078	1.843	2.039	1.784	5
31	2.078	1.765	1.882	1.745	5
32	2.0	1.784	1.824	1.745	5
33	2.02	1.824	1.765	1.745	5
34	1.961	1.863	1.765	1.824	5
35	1.902	1.902	1.824	1.922	5
36	1.902	1.902	1.863	1.98	5
37	1.882	1.941	1.902	2.078	5
38	1.824	1.961	2.059	2.098	5
39	1.863	1.98	2.118	2.137	5
40	1.863	1.941	2.235	2.137	5
41	1.922	1.941	2.294	2.176	5
42	1.98	1.922	2.333	2.098	5
43	2.039	1.882	2.275	2.0	5
44	1.961	1.843	2.216	1.961	5
45	2.0	1.824	2.196	1.902	5
46	2.059	1.804	2.137	1.863	5
47	2.059	1.784	2.0	1.784	5
48	2.039	1.765	1.882	1.745	5
49	1.961	1.804	1.804	1.745	5
50	1.961	1.843	1.745	1.765	5
51	1.941	1.882	1.765	1.824	5
52	1.902	1.902	1.824	1.941	5
53	1.882	1.941	1.843	2.0	5
54	1.882	1.961	1.902	2.078	5
55	1.882	1.98	2.02	2.098	5
56	1.882	1.98	2.118	2.137	5
57	1.882	1.961	2.255	2.196	5
58	1.902	1.961	2.294	2.176	5
59	1.961	1.922	2.353	2.118	5
60	2.02	1.902	2.255	2.039	5
61	2.0	1.863	2.255	1.941	5
62	2.039	1.882	2.196	1.922	5
63	2.039	1.863	2.118	1.882	5
64	2.039	1.824	2.02	1.804	5
65	2.059	1.804	1.863	1.745	5
66	1.961	1.824	1.804	1.725	5
67	1.98	1.863	1.765	1.725	5
68	1.941	1.882	1.765	1.824	5
69	1.902	1.902	1.804	1.922	5
70	1.882	1.941	1.863	1.98	5
71	1.882	1.961	1.922	2.078	5
72	1.804	1.98	2.059	2.098	5
