time	channel1	channel2	channel3	channel4	class
0	1.863	2.0	1.882	1.902	3
1	1.843	1.98	1.902	1.98	3
2	1.863	1.941	1.922	1.98	3
3	1.863	1.941	2.0	1.961	3
4	1.843	1.902	2.078	2.039	3
5	1.882	1.843	2.157	2.098	3
6	1.961	1.804	2.176	2.098	3
7	1.961	1.784	2.235	2.078	3
8	2.02	1.765	2.235	2.039	3
9	2.078	1.784	2.176	1.98	3
10	2.059	1.804	2.157	1.941	3
11	2.059	1.804	2.137	1.902	3
12	2.059	1.882	2.059	1.863	3
13	2.039	1.902	2.02	1.843	3
14	2.0	1.922	1.902	1.824	3
15	1.98	1.961	1.882	1.824	3
16	1.941	2.0	1.843	1.824	3
17	1.882	2.0	1.882	1.882	3
18	1.843	2.0	1.922	1.961	3
19	1.882	1.941	1.941	2.0	3
20	1.882	1.941	2.0	2.02	3
21	1.882	1.922	2.078	2.039	3
22	1.882	1.882	2.137	2.098	3
23	1.961	1.804	2.196	2.078	3
24	1.961	1.824	2.235	2.078	3
25	2.0	1.784	2.255	2.02	3
26	2.059	1.804	2.176	2.0	3
27	2.039	1.804	2.157	1.961	3
28	2.078	1.824	2.137	1.922	3
29	2.098	1.824	2.059	1.882	3
30	2.02	1.882	2.02	1.843	3
31	2.02	1.941	1.863	1.804	3
32	1.941	1.961	1.882	1.804	3
33	1.941	1.98	1.863	1.843	3
34	1.882	1.98	1.863	1.902	3
35	1.882	1.98	1.922	1.941	3
36	1.882	1.98	1.961	1.98	3
37	1.863	1.922	2.0	2.039	3
38	1.882	1.882	2.039	2.059	3
39	1.902	1.843	2.137	2.078	3
40	1.941	1.824	2.196	2.078	3
41	1.961	1.804	2.235	2.078	3
42	2.02	1.765	2.235	2.02	3
43	2.059	1.804	2.216	2.0	3
44	2.039	1.784	2.157	1.941	3
45	2.059	1.824	2.118	1.922	3
46	2.078	1.824	2.078	1.863	3
47	2.039	1.902	2.02	1.863	3
48	2.02	1.922	1.882	1.824	3
49	1.961	1.961	1.882	1.804	3
50	1.922	1.98	1.863	1.843	3
51	1.882	1.961	1.902	1.902	3
52	1.863	2.0	1.941	1.941	3
53	1.863	1.961	1.941	1.98	3
54	1.863	1.941	1.98	2.039	3
55	1.882	1.922	2.078	2.059	3
56	1.902	1.882	2.157	2.098	3
57	1.941	1.804	2.196	2.078	3
58	1.98	1.784	2.216	2.059	3
59	2.0	1.784	2.235	2.039	3
60	2.059	1.784	2.196	1.98	3
61	2.059	1.784	2.157	1.941	3
62	2.059	1.824	2.157	1.941	3
63	2.039	1.824	2.059	1.882	3
64	2.02	1.922	2.0	1.843	3
65	2.0	1.922	1.902	1.843	3
66	1.941	1.941	1.882	1.824	3
67	1.941	1.98	1.843	1.843	3
68	1.882	1.98	1.882	1.902	3
69	1.863	1.98	1.922	1.961	3
70	1.863	1.961	1.941	2.0	3
71	1.843	1.961	2.039	2.0	3
72	1.882	1.922	2.039	2.02	3
73	1.863	1.863	2.137	2.098	3
74	1.902	1.804	2.196	2.098	3
75	1.961	1.804	2.216	2.078	3
76	2.02	1.784	2.235	2.02	3
77	2.039	1.804	2.176	1.98	3
78	2.039	1.824	2.137	1.941	3
79	2.039	1.804	2.137	1.922	3
80	2.059	1.843	2.078	1.882	3
81	2.02	1.902	2.0	1.843	3
82	2.02	1.941	1.882	1.824	3
83	1.941	1.941	1.902	1.804	3
84	1.922	1.961	1.843	1.843	3
85	1.863	2.0	1.863	1.882	3
86	1.863	1.98	1.922	1.961	3
87	1.863	1.961	1.941	1.98	3
88	1.843	1.902	2.02	1.98	3
89	1.882	1.902	2.039	2.078	3
90	1.863	1.863	2.157	2.078	3
91	1.922	1.784	2.176	2.078	3
92	1.961	1.804	2.216	2.059	3
93	2.02	1.804	2.235	2.02	3
94	2.039	1.784	2.176	1.961	3
95	2.059	1.784	2.157	1.922	3
96	2.059	1.824	2.118	1.922	3
97	2.039	1.882	2.078	1.882	3
98	2.02	1.882	1.98	1.843	3
99	2.02	1.941	1.882	1.804	3
100	1.961	1.941	1.882	1.804	3
101	1.902	2.0	1.843	1.824	3
102	1.882	1.98	1.882	1.902	3
103	1.863	1.961	1.902	1.941	3
104	1.863	1.941	1.922	1.961	3
105	1.843	1.941	1.961	2.039	3
106	1.863	1.882	2.078	2.059	3
107	1.922	1.902	2.157	2.098	3
108	1.941	1.824	2.216	2.098	3
109	1.961	1.804	2.235	2.098	3
110	2.02	1.784	2.235	2.02	3
111	2.039	1.784	2.196	1.961	3
112	2.059	1.784	2.157	1.941	3
113	2.059	1.824	2.118	1.922	3
114	2.039	1.843	2.059	1.882	3
115	2.039	1.902	2.02	1.863	3
116	2.039	1.941	1.902	1.824	3
117	1.941	1.941	1.882	1.804	3
118	1.922	1.98	1.843	1.843	3
119	1.882	2.0	1.882	1.922	3
120	1.882	1.98	1.922	1.941	3
121	1.843	1.961	1.941	2.0	3
122	1.843	1.941	1.98	2.039	3
123	1.882	1.882	2.059	2.02	3
124	1.863	1.863	2.137	2.078	3
125	1.922	1.804	2.196	2.078	3
126	1.961	1.784	2.216	2.078	3
127	2.02	1.765	2.235	2.02	3
128	2.059	1.765	2.176	1.98	3
129	2.039	1.804	2.157	1.941	3
130	2.059	1.804	2.137	1.941	3
131	2.098	1.843	2.098	1.902	3
132	2.078	1.902	2.0	1.843	3
133	2.02	1.941	1.882	1.824	3
134	1.941	1.941	1.902	1.824	3
135	1.922	1.961	1.843	1.843	3
136	1.882	2.0	1.882	1.902	3
137	1.882	1.98	1.922	1.941	3
138	1.863	1.98	1.941	1.98	3
139	1.863	1.941	2.0	1.98	3
140	1.824	1.922	2.078	2.078	3
141	1.902	1.882	2.157	2.118	3
142	1.941	1.824	2.196	2.078	3
143	1.961	1.804	2.235	2.059	3
