time	channel1	channel2	channel3	channel4	class
0	1.98	1.98	2.02	1.941	4
1	1.922	1.882	2.0	1.902	4
2	1.922	1.882	2.098	1.941	4
3	2.059	2.02	2.176	2.02	4
4	1.941	1.725	1.98	2.02	4
5	1.882	1.647	2.0	1.961	4
6	1.961	1.706	2.059	1.902	4
7	2.0	1.765	2.059	1.902	4
8	1.98	1.745	2.059	1.902	4
9	1.98	1.804	2.02	1.922	4
10	1.922	1.863	2.02	1.961	4
11	1.922	1.922	2.059	1.961	4
12	1.941	1.98	2.059	1.98	4
13	1.941	1.98	2.039	1.961	4
14	1.902	2.02	2.02	1.961	4
15	1.882	2.02	2.039	1.961	4
16	1.922	2.039	2.059	1.98	4
17	1.98	2.039	2.059	1.961	4
18	1.961	1.941	2.02	1.961	4
19	1.922	1.882	2.118	1.98	4
20	2.059	2.0	2.157	2.0	4
21	1.941	1.706	1.98	2.0	4
22	1.882	1.667	2.02	1.941	4
23	1.961	1.745	2.039	1.922	4
24	1.98	1.765	2.039	1.941	4
25	1.961	1.765	2.078	1.98	4
26	1.941	1.784	2.039	1.98	4
27	1.961	1.863	2.059	1.98	4
28	2.02	1.961	2.098	1.941	4
29	1.98	2.0	2.078	1.961	4
30	1.922	1.961	2.02	1.98	4
31	1.922	2.0	2.0	1.941	4
32	1.922	1.98	2.02	1.941	4
33	1.922	2.02	2.02	1.961	4
34	1.961	2.0	2.039	1.961	4
35	1.961	1.941	2.02	1.961	4
36	2.0	1.961	2.157	1.98	4
37	2.118	2.059	2.176	2.039	4
38	1.922	1.725	1.98	2.0	4
39	1.882	1.627	1.961	1.941	4
40	1.961	1.706	2.02	1.902	4
41	2.02	1.804	2.039	1.902	4
42	1.961	1.784	2.039	1.941	4
43	1.941	1.824	2.039	1.98	4
44	1.922	1.882	2.039	2.0	4
45	1.961	1.961	2.059	1.98	4
46	1.941	2.0	2.039	1.98	4
47	1.941	2.0	2.0	1.941	4
48	1.941	2.02	2.0	1.922	4
49	1.922	2.039	2.0	1.941	4
50	1.922	2.039	2.02	1.941	4
51	1.961	2.039	2.059	1.98	4
52	1.941	1.941	2.02	2.0	4
53	1.902	1.863	2.059	2.0	4
54	2.078	2.0	2.137	2.039	4
55	1.961	1.745	1.98	1.98	4
56	1.902	1.686	1.98	1.941	4
57	1.961	1.725	2.039	1.922	4
58	1.98	1.745	2.02	1.941	4
