time	channel1	channel2	channel3	channel4	class
0	1.902	1.941	1.824	1.902	5
1	1.902	1.961	1.843	1.98	5
2	1.863	1.961	1.882	2.059	5
3	1.882	1.98	2.02	2.059	5
4	1.843	2.0	2.098	2.137	5
5	1.863	1.922	2.216	2.137	5
6	1.902	1.922	2.255	2.157	5
7	1.941	1.843	2.294	2.118	5
8	2.0	1.824	2.294	2.02	5
9	2.02	1.824	2.235	1.98	5
10	2.02	1.804	2.196	1.922	5
11	2.098	1.765	2.118	1.843	5
12	2.078	1.804	2.059	1.824	5
13	2.098	1.765	1.902	1.765	5
14	1.98	1.824	1.843	1.745	5
15	2.02	1.863	1.804	1.745	5
16	1.941	1.961	1.784	1.843	5
17	1.902	1.941	1.843	1.922	5
18	1.902	1.961	1.843	1.98	5
19	1.863	2.0	1.902	2.078	5
20	1.804	1.98	2.02	2.098	5
21	1.804	2.02	2.078	2.176	5
22	1.882	1.922	2.196	2.157	5
23	1.961	1.941	2.255	2.137	5
24	1.98	1.902	2.294	2.078	5
25	2.0	1.824	2.255	2.02	5
26	2.0	1.784	2.216	1.941	5
27	2.039	1.745	2.176	1.902	5
28	2.078	1.765	2.098	1.843	5
29	2.059	1.765	2.059	1.804	5
30	2.078	1.784	1.902	1.765	5
31	1.961	1.843	1.863	1.725	5
32	1.98	1.863	1.784	1.745	5
33	1.902	1.941	1.784	1.824	5
34	1.961	1.98	1.804	1.922	5
35	1.922	2.0	1.843	1.961	5
36	1.843	2.02	1.902	2.0	5
37	1.824	2.0	2.02	2.078	5
38	1.765	2.039	2.118	2.176	5
39	1.824	1.961	2.216	2.196	5
40	1.902	1.941	2.255	2.157	5
41	1.941	1.902	2.294	2.098	5
42	1.98	1.863	2.294	2.02	5
43	1.961	1.843	2.255	1.961	5
44	1.98	1.804	2.216	1.941	5
45	2.039	1.784	2.118	1.882	5
46	2.078	1.784	2.059	1.804	5
47	2.078	1.765	1.902	1.725	5
48	1.98	1.804	1.863	1.706	5
49	1.961	1.843	1.804	1.725	5
50	1.863	1.961	1.824	1.843	5
51	1.843	1.98	1.843	1.961	5
52	1.863	1.98	1.882	2.02	5
53	1.863	2.0	1.902	2.059	5
