time	channel1	channel2	channel3	channel4	class
0	2.02	1.824	2.137	1.824	1
1	2.059	1.843	2.098	1.824	1
2	2.02	1.863	2.059	1.902	1
3	2.039	1.922	1.961	1.922	1
4	1.961	1.941	1.902	1.961	1
5	1.941	1.98	1.902	2.0	1
6	1.902	2.0	1.863	2.078	1
7	1.922	1.98	1.882	2.098	1
8	1.922	1.98	1.902	2.098	1
9	1.902	1.941	1.941	2.059	1
10	1.902	1.863	2.0	2.02	1
11	1.882	1.824	2.039	2.02	1
12	1.922	1.784	2.118	1.941	1
13	1.98	1.784	2.157	1.902	1
14	1.98	1.765	2.196	1.843	1
15	2.0	1.745	2.196	1.804	1
16	2.0	1.765	2.157	1.824	1
17	2.02	1.804	2.137	1.843	1
18	2.02	1.843	2.118	1.843	1
19	2.059	1.922	2.078	1.922	1
20	2.02	1.941	1.98	1.941	1
21	1.941	1.961	1.902	1.961	1
22	1.941	2.0	1.882	2.0	1
23	1.902	2.039	1.863	2.059	1
24	1.902	2.0	1.902	2.098	1
25	1.882	1.98	1.902	2.118	1
26	1.882	1.961	1.922	2.078	1
27	1.902	1.922	2.0	2.078	1
28	1.941	1.902	2.078	2.02	1
29	1.961	1.843	2.157	1.98	1
30	1.98	1.804	2.196	1.902	1
31	2.02	1.765	2.196	1.843	1
32	2.039	1.784	2.216	1.824	1
33	2.02	1.784	2.216	1.824	1
34	2.02	1.804	2.157	1.843	1
35	2.039	1.843	2.137	1.824	1
36	2.039	1.922	2.078	1.882	1
37	2.0	1.961	1.98	1.922	1
38	1.941	1.941	1.922	1.961	1
39	1.922	1.98	1.882	2.02	1
40	1.902	2.0	1.863	2.039	1
41	1.902	2.0	1.902	2.098	1
42	1.922	2.0	1.922	2.098	1
43	1.882	1.922	1.941	2.078	1
44	1.902	1.902	1.98	2.039	1
45	1.941	1.863	2.059	2.02	1
46	1.902	1.804	2.137	1.98	1
47	1.98	1.804	2.157	1.902	1
48	1.961	1.745	2.176	1.863	1
49	2.02	1.745	2.176	1.784	1
50	2.02	1.784	2.176	1.784	1
51	2.0	1.804	2.157	1.824	1
52	2.02	1.824	2.137	1.843	1
53	2.039	1.882	2.059	1.902	1
54	2.039	1.941	2.0	1.961	1
55	1.961	1.961	1.922	1.98	1
56	1.961	2.0	1.902	2.0	1
57	1.902	2.0	1.882	2.059	1
58	1.882	2.0	1.902	2.078	1
59	1.902	2.0	1.922	2.118	1
60	1.882	1.961	1.941	2.078	1
61	1.882	1.922	2.02	2.039	1
62	1.922	1.863	2.059	2.039	1
63	1.941	1.804	2.137	1.941	1
64	1.98	1.765	2.157	1.902	1
65	1.98	1.765	2.196	1.843	1
66	2.02	1.745	2.196	1.824	1
67	2.039	1.765	2.176	1.804	1
68	2.059	1.804	2.157	1.843	1
69	2.02	1.843	2.118	1.863	1
70	2.0	1.882	2.078	1.863	1
71	2.039	1.941	1.98	1.941	1
72	1.941	1.941	1.941	2.0	1
73	1.941	1.98	1.902	2.02	1
74	1.922	2.02	1.863	2.059	1
75	1.902	2.0	1.902	2.098	1
76	1.863	1.98	1.902	2.118	1
77	1.882	1.941	1.922	2.059	1
78	1.882	1.922	2.0	2.039	1
79	1.863	1.863	2.078	2.02	1
80	1.902	1.804	2.137	1.98	1
81	1.961	1.784	2.157	1.902	1
82	1.98	1.765	2.196	1.882	1
83	2.0	1.765	2.216	1.804	1
84	2.0	1.765	2.176	1.824	1
85	1.98	1.784	2.157	1.843	1
86	2.0	1.804	2.137	1.824	1
87	2.059	1.902	2.078	1.882	1
88	2.02	1.961	2.0	1.922	1
89	1.922	1.961	1.941	1.98	1
90	1.922	1.98	1.902	2.02	1
91	1.902	2.0	1.863	2.059	1
92	1.882	2.02	1.902	2.098	1
93	1.882	1.98	1.941	2.098	1
94	1.882	1.941	1.941	2.098	1
95	1.902	1.902	2.0	2.059	1
96	1.941	1.863	2.078	2.039	1
97	1.922	1.843	2.137	1.961	1
98	1.961	1.765	2.176	1.902	1
99	1.98	1.765	2.196	1.863	1
100	2.02	1.745	2.216	1.804	1
101	2.039	1.765	2.196	1.824	1
102	2.02	1.804	2.176	1.843	1
103	2.02	1.824	2.157	1.843	1
104	2.039	1.882	2.078	1.882	1
105	2.02	1.961	2.0	1.922	1
106	1.941	1.961	1.922	1.98	1
107	1.922	1.98	1.922	2.0	1
108	1.902	2.02	1.863	2.078	1
109	1.902	2.02	1.922	2.098	1
110	1.902	2.0	1.922	2.137	1
111	1.882	1.961	1.941	2.078	1
112	1.863	1.941	1.98	2.059	1
113	1.922	1.843	2.039	2.02	1
114	1.922	1.804	2.118	1.961	1
115	1.961	1.765	2.157	1.902	1
116	1.98	1.765	2.216	1.843	1
117	2.0	1.745	2.196	1.824	1
118	2.02	1.765	2.157	1.784	1
119	2.039	1.784	2.157	1.824	1
120	2.0	1.843	2.098	1.863	1
121	2.039	1.882	2.078	1.882	1
122	2.02	1.961	2.0	1.922	1
123	1.941	1.941	1.922	1.961	1
124	1.961	1.98	1.882	2.0	1
125	1.922	2.039	1.863	2.039	1
126	1.902	2.0	1.902	2.098	1
127	1.902	1.961	1.902	2.098	1
128	1.922	1.961	1.922	2.059	1
129	1.902	1.941	1.98	2.039	1
130	1.882	1.843	2.059	2.02	1
131	1.941	1.804	2.118	1.98	1
132	1.98	1.784	2.196	1.922	1
133	2.0	1.765	2.216	1.882	1
134	2.039	1.765	2.216	1.824	1
135	2.039	1.784	2.196	1.784	1
136	2.02	1.804	2.176	1.843	1
137	2.02	1.824	2.176	1.863	1
138	2.078	1.902	2.078	1.941	1
139	2.078	1.941	2.039	1.941	1
140	1.98	1.98	1.941	1.98	1
141	1.941	1.98	1.902	2.0	1
142	1.922	2.0	1.882	2.039	1
143	1.902	2.0	1.882	2.098	1
144	1.922	1.961	1.922	2.098	1
145	1.902	1.941	1.922	2.078	1
146	1.922	1.941	2.0	2.078	1
147	1.941	1.882	2.039	2.0	1
148	1.941	1.843	2.137	1.98	1
149	2.0	1.804	2.176	1.922	1
150	2.0	1.784	2.196	1.863	1
151	2.039	1.745	2.196	1.804	1
152	2.039	1.784	2.176	1.804	1
153	2.02	1.804	2.176	1.824	1
154	2.039	1.824	2.137	1.863	1
155	2.059	1.902	2.098	1.863	1
156	2.02	1.941	2.0	1.922	1
