time	channel1	channel2	channel3	channel4	class
0	1.922	1.922	2.039	1.98	0
1	1.902	2.0	2.078	2.059	0
2	1.863	1.98	2.0	2.118	0
3	1.804	2.059	2.0	2.137	0
4	1.902	2.039	1.98	2.118	0
5	1.863	2.039	2.0	2.118	0
6	1.882	2.02	2.02	2.039	0
7	1.922	1.98	2.039	2.0	0
8	1.882	1.961	2.059	1.961	0
9	1.941	1.882	2.078	1.941	0
10	1.961	1.843	2.059	1.882	0
11	2.02	1.765	2.098	1.824	0
12	2.039	1.745	2.078	1.784	0
13	2.039	1.725	2.078	1.784	0
14	2.02	1.725	2.078	1.824	0
15	1.98	1.765	2.039	1.882	0
16	2.0	1.804	2.039	1.922	0
17	1.961	1.863	2.02	1.98	0
18	1.902	1.902	2.059	2.0	0
19	1.902	1.961	1.98	2.078	0
20	1.843	2.02	2.02	2.137	0
21	1.902	2.02	1.98	2.157	0
22	1.882	2.039	1.98	2.118	0
23	1.941	2.02	2.02	2.059	0
24	1.941	1.941	2.02	2.0	0
25	1.961	1.922	2.039	1.961	0
26	2.0	1.863	2.039	1.941	0
27	2.078	1.804	2.118	1.882	0
28	2.098	1.765	2.098	1.843	0
29	2.02	1.725	2.078	1.804	0
30	2.078	1.706	2.078	1.765	0
31	2.039	1.745	2.059	1.804	0
32	1.98	1.745	2.059	1.882	0
33	2.0	1.784	2.02	1.941	0
34	1.98	1.824	2.02	1.98	0
35	1.922	1.941	2.02	2.02	0
36	1.882	2.0	1.98	2.078	0
37	1.804	2.02	2.0	2.137	0
38	1.863	2.039	2.0	2.157	0
39	1.863	2.039	2.0	2.157	0
40	1.902	2.02	2.02	2.059	0
41	1.922	1.961	2.039	2.0	0
42	1.941	1.941	2.02	1.98	0
43	1.98	1.902	2.039	1.941	0
44	2.078	1.843	2.098	1.882	0
45	2.078	1.804	2.098	1.824	0
46	2.039	1.725	2.059	1.784	0
47	2.059	1.706	2.059	1.765	0
48	2.059	1.745	2.078	1.804	0
49	1.98	1.804	2.039	1.863	0
50	1.922	1.843	2.059	1.941	0
51	1.922	1.863	2.039	2.02	0
52	1.941	1.941	2.0	2.039	0
53	1.902	1.961	1.98	2.059	0
54	1.824	2.039	2.0	2.098	0
55	1.882	2.039	2.02	2.098	0
56	1.804	2.039	2.0	2.118	0
57	1.882	2.02	2.039	2.059	0
58	1.922	2.0	2.039	2.02	0
59	1.902	1.941	2.059	1.961	0
60	1.961	1.863	2.098	1.922	0
61	1.961	1.824	2.078	1.843	0
62	2.059	1.784	2.098	1.784	0
63	2.039	1.725	2.078	1.765	0
64	2.078	1.706	2.098	1.745	0
65	2.039	1.706	2.039	1.784	0
66	2.02	1.745	2.02	1.824	0
67	2.039	1.784	2.02	1.902	0
68	1.98	1.843	2.02	1.941	0
69	1.882	1.902	2.0	1.98	0
70	1.882	1.961	2.0	2.059	0
71	1.843	2.02	1.98	2.098	0
72	1.902	2.0	1.98	2.137	0
73	1.902	2.039	2.0	2.098	0
74	1.902	2.0	2.039	2.059	0
75	1.882	1.98	2.02	2.0	0
76	1.902	1.941	2.059	1.961	0
77	1.941	1.902	2.078	1.922	0
78	1.98	1.824	2.118	1.902	0
79	2.078	1.784	2.098	1.843	0
80	2.02	1.745	2.059	1.784	0
81	2.02	1.725	2.098	1.804	0
82	2.039	1.765	2.059	1.804	0
83	1.961	1.784	2.078	1.902	0
84	1.941	1.824	2.039	1.961	0
85	1.941	1.863	2.039	2.0	0
86	1.902	1.922	1.98	2.039	0
87	1.843	1.98	2.0	2.078	0
88	1.824	2.02	2.0	2.137	0
89	1.863	2.039	1.98	2.118	0
90	1.863	2.059	2.02	2.137	0
91	1.902	2.02	2.02	2.039	0
92	1.922	1.98	2.059	2.02	0
93	1.922	1.941	2.039	1.98	0
94	1.98	1.882	2.059	1.941	0
95	2.059	1.824	2.059	1.882	0
96	2.059	1.804	2.118	1.804	0
97	2.059	1.745	2.078	1.784	0
98	2.078	1.745	2.078	1.765	0
99	2.059	1.765	2.059	1.784	0
100	1.98	1.804	2.059	1.863	0
101	1.961	1.824	2.059	1.941	0
102	1.941	1.863	2.02	1.98	0
103	1.941	1.902	2.0	2.0	0
104	1.922	2.0	2.0	2.039	0
105	1.843	2.039	2.0	2.098	0
106	1.863	2.02	1.98	2.118	0
107	1.863	2.039	2.0	2.118	0
108	1.922	2.02	2.02	2.039	0
109	1.941	1.98	2.039	1.98	0
110	1.922	1.941	2.039	1.961	0
111	1.98	1.863	2.078	1.902	0
112	2.098	1.804	2.059	1.882	0
113	2.118	1.784	2.098	1.804	0
114	2.078	1.745	2.078	1.784	0
115	2.078	1.725	2.078	1.745	0
116	2.059	1.725	2.039	1.804	0
117	2.0	1.784	2.039	1.863	0
118	2.0	1.804	2.059	1.922	0
119	1.961	1.843	2.02	1.98	0
120	1.922	1.922	1.961	2.0	0
121	1.922	1.98	2.0	2.039	0
122	1.843	2.0	2.0	2.098	0
123	1.882	2.039	1.98	2.118	0
124	1.843	2.039	2.02	2.098	0
125	1.882	1.98	2.02	2.059	0
126	1.902	1.98	2.02	1.98	0
127	1.941	1.922	2.059	1.98	0
128	2.0	1.863	2.059	1.882	0
129	2.078	1.804	2.078	1.863	0
130	2.039	1.765	2.098	1.824	0
131	2.059	1.725	2.098	1.804	0
132	2.059	1.706	2.078	1.745	0
133	2.039	1.725	2.059	1.784	0
134	1.98	1.765	2.039	1.882	0
135	1.961	1.784	2.02	1.922	0
136	1.961	1.843	2.0	1.961	0
137	1.922	1.902	2.0	2.02	0
138	1.863	1.941	1.98	2.078	0
139	1.843	2.0	1.98	2.118	0
140	1.863	2.02	1.961	2.118	0
141	1.863	2.039	2.02	2.098	0
142	1.902	2.0	2.02	2.059	0
143	1.922	1.961	2.039	1.98	0
144	1.961	1.941	2.039	1.961	0
145	1.961	1.882	2.098	1.941	0
146	1.98	1.843	2.078	1.882	0
147	2.039	1.765	2.118	1.804	0
148	2.059	1.706	2.059	1.784	0
149	2.078	1.706	2.059	1.745	0
150	2.078	1.725	2.059	1.765	0
151	2.0	1.765	2.039	1.863	0
152	2.0	1.784	2.039	1.941	0
153	1.961	1.843	2.0	1.98	0
154	1.863	1.941	2.0	2.039	0
155	1.863	1.961	1.98	2.078	0
