time	channel1	channel2	channel3	channel4	class
0	2.02	1.98	2.059	1.941	5
1	1.961	1.941	2.078	1.941	5
2	1.98	1.902	2.02	1.98	5
3	2.0	1.902	2.059	1.941	5
4	2.02	1.922	2.078	1.961	5
5	1.98	1.922	2.059	1.961	5
6	1.98	1.882	2.059	1.961	5
7	2.039	1.902	2.059	1.961	5
8	2.02	1.902	2.039	1.961	5
9	1.98	1.843	2.039	1.961	5
10	1.961	1.863	2.078	1.98	5
11	1.941	1.863	2.039	1.98	5
12	1.941	1.922	2.098	1.961	5
13	2.059	2.02	2.098	1.98	5
14	1.98	1.882	1.98	1.961	5
15	1.941	1.882	2.039	1.922	5
16	1.961	1.922	2.039	1.941	5
17	1.961	1.941	2.059	1.922	5
18	1.961	1.941	2.059	1.941	5
19	1.961	1.922	2.02	1.941	5
20	1.961	1.863	2.0	1.941	5
21	1.941	1.882	2.02	1.922	5
22	1.922	1.843	2.039	1.941	5
23	1.941	1.863	2.059	1.961	5
24	1.98	1.882	2.098	1.98	5
25	1.98	1.941	2.098	2.02	5
26	1.922	1.843	2.02	1.961	5
27	1.961	1.863	2.059	1.961	5
28	1.941	1.902	2.039	1.941	5
29	1.961	1.922	2.118	1.941	5
30	2.039	2.0	2.137	1.98	5
31	1.961	1.882	2.02	1.961	5
32	1.941	1.863	2.02	1.922	5
33	1.961	1.882	2.059	1.902	5
34	1.98	1.902	2.078	1.941	5
35	1.961	1.941	2.078	1.941	5
36	2.02	2.0	2.098	1.961	5
37	2.0	1.961	2.059	1.961	5
38	1.941	1.843	2.078	1.941	5
39	1.941	1.824	2.039	1.961	5
40	1.902	1.804	2.02	1.941	5
41	1.941	1.804	2.039	1.941	5
42	1.922	1.863	2.059	1.98	5
43	1.961	1.863	2.078	1.98	5
44	2.0	1.902	2.059	1.961	5
45	1.98	1.882	2.039	1.941	5
46	1.98	1.98	2.118	1.941	5
47	2.039	2.039	2.157	2.0	5
48	1.941	1.843	2.0	2.0	5
49	1.961	1.843	2.02	1.941	5
50	2.0	1.902	2.059	1.961	5
51	2.0	1.902	2.059	1.941	5
52	1.98	1.941	2.098	1.98	5
53	1.961	1.863	2.059	2.0	5
54	1.961	1.902	2.078	2.0	5
55	1.961	1.922	2.059	1.98	5
56	1.941	1.843	2.02	1.961	5
57	1.922	1.804	2.059	1.961	5
58	1.922	1.745	2.039	1.961	5
59	1.922	1.784	2.059	1.98	5
60	1.941	1.843	2.078	2.0	5
61	1.941	1.843	2.059	2.0	5
62	1.941	1.824	1.98	1.961	5
63	1.961	1.902	2.098	1.941	5
64	2.059	2.039	2.137	1.98	5
65	1.941	1.882	1.98	1.961	5
66	1.882	1.824	2.02	1.941	5
67	1.902	1.843	2.02	1.922	5
68	1.961	1.922	2.059	1.922	5
69	2.02	2.0	2.059	1.941	5
70	2.02	2.0	2.059	1.98	5
71	1.961	1.941	2.039	1.98	5
72	1.941	1.922	2.039	1.98	5
73	1.961	1.902	2.039	1.98	5
74	1.941	1.882	2.02	1.98	5
75	1.961	1.824	2.02	1.961	5
76	1.941	1.863	2.0	1.98	5
77	2.0	1.941	2.078	2.0	5
78	2.02	1.941	2.078	1.98	5
79	1.902	1.98	2.118	2.039	5
80	1.941	1.961	2.098	2.0	5
81	2.02	2.0	2.098	2.0	5
82	1.961	1.922	2.0	1.961	5
83	1.98	1.922	2.02	1.922	5
84	1.98	1.922	2.039	1.941	5
85	1.98	1.922	2.039	1.961	5
86	1.922	1.922	2.039	1.98	5
87	1.941	1.902	2.039	1.98	5
88	1.941	1.902	2.02	1.961	5
89	1.941	1.863	2.059	1.941	5
90	1.961	1.824	2.02	1.961	5
91	1.922	1.824	2.059	1.98	5
92	1.961	1.863	2.078	2.0	5
93	1.961	1.882	2.059	2.0	5
94	1.961	1.863	2.039	2.0	5
95	2.0	1.843	2.039	1.941	5
96	2.0	1.863	2.039	1.941	5
97	1.961	1.922	2.118	1.961	5
98	2.0	1.98	2.176	2.0	5
99	1.922	1.804	1.98	2.02	5
100	1.961	1.843	2.02	1.961	5
101	2.02	1.941	2.078	1.922	5
102	2.0	1.961	2.078	1.922	5
103	1.98	1.98	2.078	1.941	5
104	1.98	1.941	2.078	1.961	5
105	2.059	1.961	2.059	1.941	5
106	2.02	1.961	2.098	1.961	5
107	1.902	1.882	2.059	1.98	5
108	1.882	1.843	2.0	1.98	5
109	1.98	1.843	2.02	1.922	5
110	2.0	1.882	2.02	1.922	5
111	1.941	1.804	2.02	1.922	5
112	1.98	1.824	2.078	1.941	5
113	2.039	1.902	2.059	1.961	5
114	2.02	1.922	2.118	1.961	5
115	2.039	2.0	2.137	1.98	5
116	1.961	1.863	1.98	1.961	5
117	1.961	1.843	2.0	1.902	5
118	1.98	1.902	2.02	1.863	5
119	1.961	1.922	2.02	1.863	5
120	1.961	1.922	2.059	1.902	5
121	1.98	1.863	2.039	1.961	5
122	2.0	1.882	2.039	1.961	5
123	2.039	1.922	2.039	1.941	5
124	1.961	1.804	2.0	1.922	5
125	1.882	1.784	2.02	1.961	5
126	1.902	1.843	2.078	1.98	5
127	1.961	1.863	2.039	2.0	5
128	1.98	1.824	2.02	1.961	5
129	1.961	1.824	2.059	1.961	5
130	1.941	1.863	2.039	1.98	5
131	1.941	1.902	2.078	2.0	5
132	1.98	1.961	2.137	2.02	5
133	1.941	1.804	1.98	2.02	5
134	1.961	1.863	2.02	1.961	5
135	1.98	1.922	2.059	1.961	5
136	1.961	1.843	2.0	1.941	5
137	1.941	1.882	2.02	1.922	5
138	1.98	1.882	2.039	1.961	5
139	1.941	1.902	2.059	2.0	5
140	2.0	1.941	2.078	2.0	5
141	1.98	1.882	2.02	1.98	5
142	1.941	1.843	2.02	1.961	5
143	1.961	1.843	2.059	1.961	5
144	1.941	1.824	2.039	1.98	5
145	1.961	1.824	2.0	1.98	5
146	2.02	1.843	2.02	1.961	5
147	1.98	1.863	2.02	1.961	5
148	1.961	1.922	2.118	1.961	5
149	2.059	2.0	2.157	1.98	5
150	2.02	1.902	1.98	1.98	5
151	2.02	1.902	1.961	1.922	5
152	2.0	1.922	2.0	1.902	5
153	2.0	1.922	2.039	1.922	5
154	1.961	1.902	2.059	1.98	5
155	1.98	1.863	2.02	1.98	5
156	2.0	1.882	2.039	1.922	5
157	2.0	1.922	2.078	1.902	5
158	1.941	1.843	2.059	1.941	5
159	1.941	1.863	2.059	1.98	5
160	1.941	1.824	2.039	2.039	5
161	1.922	1.804	2.0	2.02	5
162	1.961	1.843	2.0	1.98	5
163	1.98	1.824	2.039	1.941	5
164	1.961	1.843	2.039	1.922	5
165	1.961	1.863	2.078	1.941	5
166	2.039	1.961	2.137	1.98	5
167	1.941	1.824	1.98	2.0	5
168	1.941	1.784	1.961	2.0	5
169	1.98	1.863	2.0	1.922	5
170	1.941	1.902	2.039	1.902	5
171	1.863	1.941	2.039	1.902	5
172	1.922	1.922	2.059	1.902	5
173	1.922	1.902	2.039	1.941	5
174	1.882	1.843	1.98	1.941	5
175	1.882	1.824	2.0	2.02	5
176	1.941	1.843	2.039	2.059	5
177	1.98	1.863	2.098	2.039	5
178	1.922	1.882	2.098	2.02	5
179	1.882	1.882	2.059	1.961	5
180	1.863	1.863	2.039	1.902	5
181	1.784	1.843	2.059	1.922	5
182	1.882	1.941	2.118	2.0	5
183	2.02	2.059	2.157	2.039	5
184	1.922	1.843	1.941	2.039	5
185	1.843	1.824	2.02	2.02	5
186	1.941	1.882	2.078	1.922	5
187	1.902	1.882	2.118	1.922	5
188	1.843	1.922	2.098	1.922	5
189	1.882	1.863	2.039	1.961	5
190	1.941	1.863	2.0	1.98	5
191	2.02	1.863	1.961	1.882	5
192	2.078	1.863	2.039	1.824	5
193	2.0	1.902	2.078	1.902	5
194	1.765	1.804	2.0	2.02	5
195	1.765	1.667	1.961	2.098	5
196	1.961	1.725	1.98	2.059	5
197	2.078	1.863	2.039	1.902	5
198	2.098	1.941	2.039	1.824	5
199	2.137	2.039	2.118	1.824	5
200	2.176	2.059	2.118	1.922	5
201	1.961	1.824	1.941	2.0	5
202	1.902	1.863	2.02	2.02	5
203	2.0	1.882	1.941	1.961	5
204	2.059	1.843	1.941	1.843	5
205	1.98	1.98	2.02	1.804	5
206	1.941	2.039	2.02	1.824	5
207	1.941	1.961	2.0	2.0	5
208	1.863	1.961	2.039	2.196	5
209	1.843	1.843	2.039	2.255	5
210	1.804	1.804	2.0	2.157	5
211	1.863	1.784	1.98	1.961	5
212	1.902	1.824	1.961	1.863	5
213	1.941	1.922	1.98	1.765	5
214	1.882	1.922	1.902	1.804	5
215	1.882	1.882	1.922	1.863	5
216	1.98	2.0	2.098	2.0	5
217	1.941	2.118	2.176	2.235	5
218	1.686	1.941	2.02	2.392	5
219	1.667	1.863	1.961	2.353	5
220	1.843	1.961	1.98	2.039	5
221	2.0	2.0	1.98	1.745	5
222	1.922	2.02	1.98	1.647	5
223	1.922	1.902	1.941	1.745	5
224	1.98	1.922	2.02	1.98	5
225	1.941	1.922	2.039	2.176	5
226	1.902	1.804	1.941	2.196	5
227	2.0	1.843	1.961	2.078	5
228	2.059	2.02	2.078	1.98	5
229	2.039	2.039	2.118	1.882	5
230	2.02	1.941	2.039	1.882	5
231	1.902	1.667	1.882	1.843	5
232	1.98	1.549	1.882	1.804	5
