time	channel1	channel2	channel3	channel4	class
0	1.941	1.902	1.941	2.02	1
1	1.941	1.882	2.0	2.0	1
2	1.922	1.882	2.039	1.961	1
3	1.902	1.824	2.118	1.941	1
4	1.961	1.824	2.137	1.882	1
5	1.98	1.824	2.176	1.843	1
6	2.02	1.824	2.176	1.824	1
7	2.02	1.843	2.176	1.843	1
8	1.961	1.824	2.137	1.882	1
9	2.02	1.863	2.098	1.902	1
10	2.059	1.922	2.078	1.941	1
11	2.039	1.961	2.02	1.961	1
12	1.961	1.902	1.961	2.0	1
13	1.922	1.941	1.922	2.02	1
14	1.902	1.98	1.902	2.059	1
15	1.882	1.98	1.922	2.118	1
16	1.941	1.941	1.941	2.059	1
17	1.902	1.922	1.98	2.059	1
18	1.882	1.922	2.039	2.039	1
19	1.902	1.882	2.078	2.0	1
20	1.882	1.843	2.157	1.961	1
21	1.961	1.804	2.157	1.902	1
22	1.98	1.843	2.196	1.863	1
23	1.98	1.804	2.176	1.824	1
24	1.961	1.824	2.157	1.843	1
25	1.98	1.843	2.137	1.882	1
26	2.02	1.843	2.098	1.922	1
27	2.02	1.902	2.059	1.922	1
28	2.0	1.941	2.0	1.941	1
29	1.961	1.922	1.922	1.98	1
30	1.922	1.922	1.922	2.02	1
31	1.902	1.98	1.902	2.078	1
32	1.882	1.941	1.922	2.078	1
33	1.902	1.961	1.922	2.078	1
34	1.902	1.922	1.961	2.02	1
35	1.902	1.922	1.961	2.039	1
36	1.902	1.882	2.039	1.98	1
37	1.902	1.843	2.118	1.922	1
38	1.961	1.843	2.176	1.902	1
39	1.922	1.824	2.196	1.863	1
40	2.0	1.804	2.176	1.843	1
41	2.039	1.804	2.137	1.824	1
42	2.02	1.863	2.118	1.843	1
43	2.039	1.882	2.137	1.882	1
44	2.039	1.882	2.098	1.902	1
45	2.02	1.961	2.02	1.98	1
46	1.961	1.922	1.922	2.0	1
47	1.961	1.961	1.922	2.02	1
48	1.941	1.98	1.902	2.039	1
49	1.902	1.941	1.941	2.059	1
50	1.902	1.941	1.922	2.059	1
51	1.902	1.941	1.98	2.059	1
52	1.902	1.922	2.02	2.039	1
53	1.922	1.882	2.078	2.0	1
54	1.902	1.843	2.118	1.961	1
55	1.961	1.843	2.137	1.882	1
56	1.98	1.824	2.176	1.843	1
57	1.98	1.824	2.176	1.824	1
58	2.0	1.804	2.157	1.843	1
59	2.0	1.824	2.137	1.863	1
60	2.02	1.843	2.098	1.902	1
61	2.039	1.922	2.078	1.941	1
62	2.02	1.961	2.02	1.941	1
63	1.961	1.902	1.922	2.0	1
64	1.961	1.941	1.902	2.02	1
65	1.922	1.98	1.882	2.039	1
66	1.902	1.961	1.922	2.059	1
67	1.922	1.961	1.941	2.059	1
68	1.922	1.961	1.98	2.039	1
69	1.882	1.922	1.961	1.98	1
70	1.961	1.922	2.039	1.961	1
71	1.922	1.843	2.118	1.922	1
72	1.98	1.804	2.137	1.882	1
73	1.961	1.784	2.176	1.863	1
74	2.0	1.784	2.176	1.824	1
75	2.039	1.804	2.157	1.843	1
76	2.059	1.824	2.157	1.863	1
77	2.059	1.824	2.118	1.882	1
78	2.039	1.843	2.059	1.902	1
79	2.02	1.922	2.02	1.941	1
80	1.961	1.902	1.922	2.0	1
81	1.98	1.882	1.922	2.0	1
82	2.0	1.922	1.882	2.039	1
83	1.941	1.922	1.882	2.039	1
84	1.941	1.902	1.902	2.039	1
85	1.902	1.902	1.961	2.02	1
86	1.882	1.843	2.0	2.059	1
87	1.941	1.863	2.039	2.0	1
88	1.922	1.804	2.118	1.941	1
89	1.961	1.804	2.157	1.863	1
90	1.922	1.824	2.216	1.882	1
91	1.902	1.843	2.235	1.882	1
92	1.98	1.843	2.196	1.863	1
93	2.0	1.843	2.176	1.882	1
94	1.98	1.843	2.157	1.863	1
95	2.02	1.922	2.118	1.922	1
96	1.98	1.98	2.059	1.961	1
97	1.922	1.961	1.98	2.0	1
98	1.902	1.98	1.961	2.039	1
