time	channel1	channel2	channel3	channel4	class
0	1.961	1.882	2.02	1.941	3
1	2.078	2.02	2.137	2.0	3
2	2.098	1.922	2.098	2.0	3
3	1.902	1.686	1.98	1.98	3
4	1.941	1.706	2.02	1.902	3
5	2.0	1.765	2.039	1.882	3
6	1.98	1.745	2.059	1.902	3
7	1.961	1.784	2.059	1.941	3
8	1.961	1.824	2.02	1.941	3
9	1.941	1.863	2.059	1.941	3
10	1.961	1.922	2.059	1.941	3
11	1.941	1.98	2.059	1.941	3
12	1.922	1.98	2.02	1.961	3
13	1.922	1.961	2.02	1.941	3
14	1.941	1.961	2.039	1.941	3
15	1.961	2.039	2.039	1.941	3
16	1.961	1.922	2.039	1.941	3
17	1.941	1.863	2.039	1.961	3
18	2.059	1.98	2.098	1.98	3
19	2.078	1.882	2.039	1.98	3
20	1.902	1.706	1.98	1.961	3
21	1.941	1.725	2.02	1.922	3
22	1.98	1.765	2.02	1.922	3
23	1.98	1.745	2.039	1.922	3
24	1.961	1.804	2.039	1.941	3
25	1.961	1.843	2.039	1.961	3
26	1.961	1.882	2.039	1.98	3
27	1.961	1.941	2.078	2.0	3
28	1.98	1.98	2.039	1.961	3
29	1.902	2.0	2.039	1.961	3
30	1.922	1.98	2.059	1.961	3
31	1.922	2.0	2.039	1.98	3
32	1.961	2.039	2.039	1.961	3
33	1.961	1.941	2.039	1.961	3
34	1.941	1.863	2.039	1.98	3
35	2.02	2.02	2.118	2.02	3
36	2.059	1.902	2.059	2.02	3
37	1.922	1.706	1.98	1.961	3
38	1.941	1.765	2.039	1.922	3
39	1.98	1.784	2.059	1.922	3
40	1.961	1.725	2.02	1.941	3
41	1.941	1.765	2.02	1.941	3
42	1.961	1.824	2.0	1.941	3
43	1.961	1.882	2.039	1.941	3
44	1.961	1.961	2.078	1.961	3
45	1.961	2.0	2.039	1.98	3
46	1.902	1.98	2.02	1.961	3
47	1.922	1.98	2.02	1.941	3
48	1.922	1.98	2.039	1.941	3
49	1.961	2.02	2.02	1.961	3
50	1.961	1.941	2.02	1.941	3
51	1.961	1.863	2.02	1.961	3
52	2.039	2.02	2.098	1.98	3
53	2.059	1.882	2.039	2.0	3
54	1.882	1.667	1.961	1.961	3
55	1.922	1.686	2.0	1.902	3
56	2.0	1.765	2.02	1.882	3
57	1.98	1.745	2.039	1.902	3
58	1.961	1.784	2.039	1.961	3
59	1.961	1.824	2.02	1.941	3
60	1.961	1.882	2.039	1.961	3
61	1.941	1.922	2.039	1.941	3
62	1.922	1.941	2.039	1.941	3
63	1.902	1.961	2.02	1.941	3
64	1.922	1.961	2.059	1.941	3
65	1.941	1.961	2.02	1.941	3
66	2.0	2.02	2.02	1.922	3
67	1.961	1.902	2.059	1.941	3
68	1.941	1.843	2.039	1.941	3
69	2.059	1.98	2.098	1.961	3
70	2.098	1.863	2.039	1.98	3
71	1.922	1.667	1.98	1.961	3
72	1.941	1.667	2.0	1.922	3
73	2.0	1.725	2.02	1.863	3
74	2.0	1.725	2.02	1.882	3
75	1.961	1.784	2.02	1.902	3
76	1.961	1.824	2.039	1.941	3
77	1.941	1.882	2.039	1.941	3
78	1.961	1.922	2.059	1.941	3
79	1.961	1.98	2.039	1.941	3
80	1.902	1.98	2.02	1.941	3
81	1.902	1.961	2.039	1.941	3
82	1.902	1.98	2.039	1.941	3
83	1.98	2.059	2.039	1.941	3
84	1.961	1.98	2.059	1.941	3
85	1.941	1.882	2.059	1.961	3
86	2.02	2.02	2.118	2.0	3
87	2.059	1.922	2.059	2.0	3
88	1.922	1.706	1.98	1.961	3
89	1.922	1.745	2.039	1.922	3
90	1.98	1.784	2.059	1.902	3
91	1.98	1.784	2.098	1.922	3
92	1.941	1.824	2.078	1.961	3
93	1.98	1.863	2.039	1.961	3
