time	channel1	channel2	channel3	channel4	class
0	1.941	1.765	2.157	1.863	1
1	2.0	1.784	2.157	1.843	1
2	2.02	1.804	2.137	1.843	1
3	2.02	1.843	2.118	1.902	1
4	2.0	1.824	2.137	1.882	1
5	2.0	1.843	2.02	1.941	1
6	2.059	1.902	2.02	2.0	1
7	1.98	1.922	1.922	1.98	1
8	2.0	1.961	1.941	2.0	1
9	1.98	1.961	1.922	2.039	1
10	1.941	1.941	1.941	2.078	1
11	1.941	1.961	1.961	2.039	1
12	1.902	1.941	1.961	2.02	1
13	1.863	1.922	2.039	2.0	1
14	1.941	1.922	2.059	2.0	1
15	1.902	1.824	2.118	1.941	1
16	1.98	1.824	2.157	1.882	1
17	1.961	1.824	2.176	1.863	1
18	2.0	1.804	2.196	1.863	1
19	2.039	1.824	2.137	1.882	1
20	2.039	1.824	2.157	1.902	1
21	2.059	1.843	2.098	1.961	1
22	2.098	1.882	2.078	1.961	1
23	2.059	1.922	2.02	1.98	1
24	2.0	1.902	1.941	2.0	1
25	2.0	1.941	1.961	2.02	1
26	1.961	1.98	1.922	2.059	1
27	1.941	1.961	1.961	2.059	1
28	1.922	1.922	1.941	2.059	1
29	1.902	1.922	1.961	2.02	1
30	1.902	1.882	2.0	1.98	1
31	1.902	1.882	2.078	1.961	1
32	1.863	1.804	2.118	1.922	1
33	1.941	1.804	2.118	1.902	1
34	1.922	1.804	2.137	1.843	1
35	2.0	1.784	2.157	1.863	1
36	2.02	1.784	2.137	1.843	1
37	1.98	1.804	2.098	1.902	1
38	2.02	1.784	2.078	1.922	1
39	2.078	1.863	2.039	1.922	1
40	2.059	1.882	2.0	1.961	1
41	1.98	1.863	1.941	2.0	1
42	2.0	1.902	1.922	2.02	1
43	1.961	1.902	1.882	2.02	1
44	1.941	1.882	1.902	2.059	1
45	1.98	1.882	1.922	2.0	1
46	1.922	1.863	1.961	2.0	1
47	1.902	1.843	1.98	1.961	1
48	1.922	1.824	2.039	1.961	1
49	1.863	1.804	2.098	1.922	1
50	1.922	1.784	2.137	1.902	1
51	2.0	1.784	2.157	1.863	1
52	2.0	1.804	2.176	1.843	1
53	1.98	1.863	2.137	1.863	1
54	1.961	1.882	2.137	1.922	1
55	2.02	1.843	2.098	1.961	1
56	2.059	1.922	2.039	1.961	1
57	2.039	1.961	2.02	1.961	1
58	1.961	1.98	1.941	2.0	1
59	1.941	2.02	1.941	2.039	1
60	1.922	2.059	1.941	2.078	1
61	1.863	2.059	1.961	2.118	1
62	1.882	2.039	1.961	2.078	1
63	1.882	2.02	2.0	2.059	1
64	1.843	1.98	2.078	2.039	1
65	1.882	1.922	2.059	2.0	1
66	1.863	1.902	2.137	1.922	1
67	1.961	1.902	2.157	1.922	1
68	1.961	1.882	2.176	1.882	1
69	2.0	1.843	2.196	1.843	1
70	2.0	1.843	2.118	1.863	1
71	2.02	1.863	2.098	1.863	1
72	2.059	1.882	2.078	1.922	1
73	2.039	1.902	2.039	1.922	1
74	2.02	1.902	2.0	1.98	1
75	1.98	1.922	1.941	2.0	1
76	2.039	1.961	1.941	2.02	1
77	2.02	1.98	1.902	2.059	1
78	1.961	1.941	1.902	2.039	1
79	1.882	1.941	1.922	2.039	1
80	1.882	1.922	1.961	2.0	1
81	1.922	1.902	2.02	2.02	1
82	1.902	1.902	2.059	2.02	1
83	1.922	1.863	2.118	1.941	1
84	1.941	1.804	2.118	1.882	1
85	1.961	1.824	2.176	1.863	1
86	2.0	1.843	2.176	1.843	1
87	1.98	1.843	2.176	1.843	1
88	1.98	1.843	2.118	1.922	1
89	2.0	1.863	2.118	1.882	1
90	2.078	1.922	2.059	1.941	1
91	2.039	1.961	2.02	1.961	1
92	1.98	1.941	1.941	1.98	1
93	1.98	1.941	1.922	2.02	1
94	1.98	2.0	1.922	2.039	1
95	1.922	2.0	1.941	2.039	1
96	1.902	1.961	1.961	2.039	1
97	1.902	1.882	1.961	2.02	1
98	1.902	1.863	2.039	1.98	1
99	1.902	1.882	2.059	1.961	1
100	1.902	1.863	2.118	1.902	1
101	1.961	1.804	2.157	1.882	1
102	1.961	1.784	2.157	1.863	1
103	2.02	1.765	2.157	1.824	1
104	2.039	1.765	2.118	1.843	1
105	2.02	1.804	2.118	1.863	1
106	2.039	1.784	2.118	1.863	1
107	2.098	1.882	2.078	1.922	1
108	2.078	1.922	2.039	1.98	1
109	2.02	1.922	1.961	2.02	1
110	2.0	1.922	1.961	2.02	1
111	1.98	1.98	1.922	2.059	1
112	1.922	1.922	1.922	2.059	1
113	1.941	1.941	1.961	2.059	1
114	1.882	1.922	1.98	2.02	1
115	1.882	1.843	2.039	2.0	1
116	1.843	1.843	2.039	1.961	1
117	1.882	1.824	2.118	1.922	1
118	1.961	1.804	2.137	1.882	1
119	1.941	1.804	2.157	1.843	1
120	1.98	1.784	2.176	1.863	1
121	2.0	1.824	2.137	1.863	1
122	2.0	1.843	2.118	1.882	1
123	2.0	1.863	2.118	1.882	1
124	2.078	1.882	2.098	1.922	1
125	2.02	1.902	2.0	1.98	1
126	1.98	1.922	1.941	2.0	1
127	1.98	1.922	1.922	2.039	1
128	1.941	1.961	1.902	2.039	1
129	1.882	1.941	1.922	2.039	1
130	1.902	1.922	1.922	2.039	1
131	1.882	1.902	1.961	2.02	1
132	1.882	1.882	2.02	1.98	1
133	1.843	1.863	2.059	1.961	1
134	1.824	1.804	2.078	1.922	1
135	1.922	1.784	2.098	1.882	1
136	1.941	1.765	2.157	1.863	1
137	2.0	1.804	2.176	1.843	1
138	2.02	1.804	2.137	1.863	1
139	2.0	1.824	2.118	1.902	1
140	2.0	1.843	2.098	1.863	1
141	2.059	1.863	2.059	1.941	1
142	2.098	1.941	2.02	1.961	1
143	2.0	1.922	1.941	2.0	1
144	1.98	1.922	1.922	2.02	1
145	1.98	1.941	1.902	2.039	1
146	1.961	1.98	1.941	2.059	1
147	1.941	1.961	1.961	2.039	1
148	1.902	1.922	1.961	2.039	1
149	1.882	1.922	1.961	2.0	1
150	1.922	1.922	2.059	1.961	1
151	1.863	1.882	2.118	1.941	1
152	1.961	1.824	2.157	1.902	1
153	1.941	1.804	2.157	1.863	1
154	1.98	1.804	2.157	1.824	1
155	2.0	1.824	2.137	1.843	1
156	2.0	1.843	2.137	1.863	1
157	2.039	1.843	2.118	1.882	1
158	2.039	1.902	2.059	1.922	1
159	2.039	1.922	2.0	1.941	1
160	1.98	1.941	1.961	1.98	1
161	1.902	1.961	1.961	2.02	1
162	1.922	1.98	1.902	2.059	1
163	1.941	1.98	1.941	2.078	1
164	1.922	1.922	1.941	2.059	1
165	1.863	1.941	1.961	2.02	1
166	1.804	1.922	2.0	2.0	1
167	1.882	1.882	2.02	1.961	1
168	1.863	1.863	2.118	1.922	1
169	1.922	1.843	2.118	1.902	1
170	1.902	1.824	2.176	1.882	1
171	1.961	1.784	2.176	1.843	1
