time	channel1	channel2	channel3	channel4	class
0	2.059	1.961	1.922	1.902	0
1	1.98	1.98	1.843	1.902	0
2	1.941	1.961	1.804	1.882	0
3	1.922	2.0	1.843	1.902	0
4	1.843	2.02	1.902	1.941	0
5	1.824	1.922	1.902	1.961	0
6	1.863	1.902	1.922	1.961	0
7	1.882	1.863	2.078	2.0	0
8	1.902	1.902	2.176	2.02	0
9	1.882	1.804	2.275	2.02	0
10	1.941	1.745	2.255	2.059	0
11	2.0	1.725	2.235	2.039	0
12	2.039	1.706	2.196	1.961	0
13	2.059	1.745	2.137	1.922	0
14	2.078	1.804	2.196	1.922	0
15	2.098	1.843	2.118	1.961	0
16	2.098	1.882	1.98	1.922	0
17	2.059	1.922	1.882	1.882	0
18	1.961	1.961	1.824	1.882	0
19	1.922	2.0	1.824	1.882	0
20	1.863	2.059	1.804	1.902	0
21	1.882	2.039	1.882	1.941	0
22	1.882	1.98	1.902	1.961	0
23	1.882	2.0	2.0	1.98	0
24	1.882	2.0	2.059	2.02	0
25	1.941	1.902	2.137	2.039	0
26	1.941	1.804	2.216	2.02	0
27	1.961	1.804	2.216	2.02	0
28	1.961	1.784	2.294	2.0	0
29	2.02	1.784	2.255	1.98	0
30	2.039	1.824	2.216	1.98	0
31	2.078	1.824	2.196	2.0	0
32	2.078	1.824	2.078	1.941	0
33	2.078	1.882	2.02	1.922	0
34	2.059	1.961	1.902	1.902	0
35	1.961	1.941	1.863	1.863	0
36	1.922	1.98	1.824	1.863	0
37	1.882	2.0	1.843	1.902	0
38	1.843	1.98	1.902	1.961	0
39	1.843	1.941	1.882	1.98	0
40	1.843	1.902	1.961	1.961	0
41	1.863	1.902	2.098	1.98	0
42	1.941	1.863	2.137	2.02	0
43	1.941	1.784	2.216	2.039	0
44	1.961	1.745	2.235	2.02	0
45	2.0	1.725	2.255	2.0	0
46	2.02	1.725	2.216	1.98	0
47	2.039	1.745	2.196	1.98	0
48	2.039	1.804	2.196	1.961	0
49	2.078	1.804	2.098	1.922	0
50	2.039	1.922	2.02	1.941	0
51	2.059	1.941	1.922	1.902	0
52	1.961	1.961	1.843	1.902	0
53	1.941	1.98	1.804	1.863	0
54	1.922	2.02	1.804	1.882	0
55	1.863	2.039	1.882	1.922	0
56	1.863	2.0	1.941	1.961	0
57	1.863	1.961	1.961	2.02	0
58	1.843	1.941	1.98	2.02	0
59	1.902	1.863	2.098	2.0	0
60	1.902	1.784	2.176	1.98	0
61	1.961	1.765	2.255	2.0	0
62	2.02	1.784	2.314	1.98	0
63	2.078	1.784	2.255	2.02	0
64	2.059	1.784	2.176	1.98	0
65	2.078	1.784	2.157	1.98	0
66	2.059	1.824	2.078	1.902	0
67	2.078	1.863	1.961	1.882	0
68	2.02	1.922	1.882	1.863	0
69	1.941	1.941	1.804	1.843	0
70	1.922	1.961	1.804	1.863	0
71	1.882	2.039	1.843	1.902	0
72	1.882	2.02	1.922	1.98	0
73	1.863	2.0	1.941	2.0	0
74	1.863	1.961	1.98	2.0	0
75	1.804	1.922	2.059	2.039	0
76	1.902	1.882	2.078	2.0	0
77	1.922	1.843	2.196	1.98	0
78	1.961	1.824	2.275	2.0	0
79	1.98	1.765	2.275	2.0	0
80	2.039	1.765	2.235	2.0	0
81	2.078	1.765	2.196	1.961	0
82	2.098	1.765	2.157	1.941	0
83	2.059	1.824	2.098	1.902	0
84	2.039	1.882	2.039	1.961	0
85	2.078	1.941	1.922	1.902	0
86	2.02	1.961	1.784	1.863	0
87	1.941	2.02	1.824	1.863	0
88	1.863	2.02	1.843	1.882	0
89	1.882	2.02	1.843	1.941	0
90	1.863	1.98	1.863	1.961	0
91	1.863	1.941	1.941	2.0	0
92	1.824	1.922	2.02	2.0	0
93	1.882	1.882	2.137	2.02	0
94	1.922	1.863	2.235	2.039	0
95	1.961	1.804	2.216	2.02	0
96	2.0	1.745	2.235	2.0	0
97	2.039	1.765	2.216	1.98	0
98	2.098	1.804	2.196	1.961	0
99	2.078	1.784	2.157	1.941	0
100	2.098	1.804	2.059	1.922	0
101	2.02	1.902	1.98	1.941	0
102	1.98	1.941	1.902	1.902	0
103	1.941	1.961	1.804	1.902	0
104	2.0	1.98	1.804	1.882	0
105	1.961	2.0	1.804	1.922	0
106	1.882	2.0	1.824	1.882	0
107	1.824	1.98	1.902	1.941	0
108	1.804	1.961	1.961	1.98	0
109	1.843	1.922	2.059	1.98	0
110	1.941	1.902	2.118	2.02	0
111	1.941	1.824	2.235	2.02	0
112	2.0	1.784	2.235	2.039	0
113	2.0	1.745	2.255	2.0	0
114	2.0	1.765	2.235	1.98	0
115	1.941	1.784	2.196	1.961	0
116	2.02	1.784	2.216	1.98	0
117	2.078	1.804	2.118	1.98	0
118	2.078	1.863	2.0	1.922	0
119	2.059	1.922	1.922	1.922	0
120	1.98	1.922	1.882	1.902	0
121	1.941	1.961	1.804	1.882	0
122	1.882	2.0	1.804	1.882	0
123	1.882	2.02	1.882	1.922	0
124	1.863	2.0	1.902	1.98	0
125	1.843	1.98	2.0	2.039	0
126	1.804	1.941	2.039	2.078	0
127	1.843	1.902	2.137	2.059	0
128	1.902	1.804	2.216	2.039	0
129	2.0	1.804	2.255	2.02	0
130	2.039	1.804	2.294	1.98	0
131	2.02	1.804	2.216	1.98	0
132	2.039	1.804	2.176	1.941	0
133	2.02	1.863	2.176	1.98	0
134	2.059	1.863	2.137	1.941	0
135	2.078	1.922	2.039	1.941	0
136	2.02	2.02	1.961	1.922	0
137	1.941	1.98	1.863	1.882	0
138	1.902	2.0	1.863	1.902	0
139	1.882	2.0	1.784	1.902	0
140	1.843	1.98	1.863	1.922	0
141	1.863	1.98	1.922	1.941	0
142	1.882	1.961	1.98	1.961	0
143	1.882	1.941	2.059	2.0	0
144	1.863	1.843	2.098	2.02	0
145	1.882	1.824	2.255	2.02	0
146	2.0	1.784	2.255	2.0	0
147	2.039	1.765	2.294	2.0	0
148	2.078	1.706	2.255	1.961	0
149	2.078	1.725	2.176	1.98	0
150	2.078	1.745	2.137	1.922	0
151	2.078	1.824	2.059	1.902	0
152	2.098	1.902	2.02	1.882	0
153	2.039	1.902	1.922	1.843	0
154	1.98	1.922	1.863	1.882	0
155	1.922	1.961	1.804	1.863	0
156	1.902	2.02	1.804	1.882	0
157	1.902	2.0	1.882	1.922	0
158	1.863	1.961	1.882	1.961	0
159	1.863	1.961	1.922	1.961	0
160	1.843	1.961	2.078	2.02	0
161	1.902	1.902	2.157	2.0	0
162	1.882	1.804	2.235	2.039	0
163	1.98	1.804	2.255	2.059	0
164	2.0	1.765	2.275	2.02	0
165	2.059	1.765	2.255	1.98	0
166	2.039	1.784	2.176	1.961	0
167	2.039	1.784	2.176	1.961	0
168	2.039	1.784	2.118	1.922	0
169	2.098	1.863	2.02	1.922	0
170	2.078	1.941	1.922	1.902	0
171	1.961	1.941	1.863	1.882	0
172	1.961	2.0	1.863	1.902	0
173	1.961	2.0	1.824	1.902	0
174	1.882	1.961	1.824	1.941	0
175	1.824	1.961	1.843	1.941	0
176	1.843	1.922	1.941	1.961	0
177	1.882	1.902	2.039	2.0	0
178	1.922	1.882	2.137	1.98	0
179	1.941	1.863	2.235	2.02	0
180	1.961	1.804	2.216	2.02	0
181	1.922	1.745	2.255	2.039	0
182	2.039	1.745	2.216	2.0	0
183	2.118	1.765	2.157	1.922	0
184	2.118	1.784	2.137	1.902	0
185	2.098	1.804	2.118	1.882	0
186	2.118	1.882	2.0	1.902	0
187	2.02	1.941	1.922	1.863	0
188	2.0	1.922	1.824	1.882	0
189	1.961	1.961	1.784	1.882	0
190	1.882	1.98	1.824	1.902	0
191	1.804	2.02	1.902	1.941	0
192	1.824	1.961	1.902	1.961	0
193	1.863	1.941	1.961	1.961	0
194	1.882	1.922	2.039	2.0	0
195	1.882	1.882	2.118	2.039	0
196	1.863	1.824	2.255	2.039	0
197	1.98	1.824	2.255	2.059	0
198	1.98	1.784	2.255	2.039	0
199	2.0	1.745	2.235	2.0	0
200	2.02	1.824	2.196	2.0	0
201	2.02	1.863	2.216	1.98	0
202	2.0	1.902	2.118	2.0	0
203	1.941	1.941	2.059	1.98	0
204	2.0	1.98	1.941	1.941	0
205	1.941	2.0	1.863	1.922	0
206	1.922	2.039	1.843	1.922	0
207	1.882	2.078	1.824	1.902	0
208	1.863	2.078	1.863	1.941	0
209	1.824	2.0	1.902	2.0	0
210	1.824	1.961	1.961	1.98	0
211	1.863	1.941	2.059	2.02	0
212	1.882	1.902	2.118	2.039	0
213	1.902	1.824	2.235	2.039	0
214	1.961	1.784	2.216	2.02	0
215	2.02	1.784	2.255	1.98	0
216	2.078	1.765	2.235	1.961	0
217	2.078	1.745	2.176	1.961	0
218	2.039	1.765	2.196	1.961	0
219	2.098	1.804	2.098	1.922	0
220	2.137	1.882	1.98	1.922	0
221	2.039	1.961	1.922	1.902	0
222	1.98	1.922	1.824	1.882	0
223	1.922	1.941	1.804	1.863	0
224	1.922	2.02	1.843	1.882	0
225	1.922	2.039	1.882	1.902	0
226	1.882	2.0	1.882	1.961	0
227	1.863	1.961	1.922	2.0	0
228	1.824	1.961	2.02	2.039	0
229	1.902	1.863	2.137	2.039	0
230	1.922	1.843	2.235	2.039	0
231	1.941	1.784	2.255	2.039	0
232	1.98	1.765	2.275	2.02	0
233	2.039	1.706	2.216	1.961	0
234	2.078	1.745	2.196	1.98	0
235	2.039	1.784	2.176	1.941	0
236	2.059	1.784	2.137	1.941	0
237	2.098	1.882	2.059	1.961	0
238	2.059	1.922	1.941	1.902	0
239	1.961	1.922	1.824	1.863	0
240	1.902	1.941	1.804	1.863	0
