time	channel1	channel2	channel3	channel4	class
0	1.882	1.843	2.235	2.098	2
1	1.941	1.824	2.216	2.098	2
2	1.98	1.784	2.255	2.039	2
3	2.039	1.765	2.216	2.0	2
4	2.039	1.784	2.196	1.941	2
5	2.059	1.784	2.157	1.941	2
6	2.078	1.804	2.059	1.922	2
7	2.059	1.843	1.98	1.843	2
8	2.059	1.882	1.882	1.804	2
9	1.98	1.902	1.863	1.804	2
10	1.941	1.941	1.824	1.824	2
11	1.902	1.98	1.824	1.863	2
12	1.902	2.0	1.863	1.941	2
13	1.863	2.0	1.922	1.98	2
14	1.882	2.0	1.98	1.98	2
15	1.882	1.922	2.059	2.039	2
16	1.882	1.902	2.118	2.078	2
17	1.902	1.863	2.216	2.078	2
18	1.941	1.863	2.255	2.078	2
19	1.941	1.824	2.275	2.078	2
20	2.0	1.784	2.216	2.02	2
21	2.02	1.804	2.176	1.98	2
22	2.039	1.804	2.157	1.941	2
23	2.098	1.804	2.078	1.922	2
24	2.039	1.863	2.0	1.882	2
25	2.039	1.882	1.902	1.804	2
26	1.98	1.922	1.882	1.843	2
27	1.941	1.961	1.843	1.824	2
28	1.882	1.98	1.843	1.882	2
29	1.863	2.02	1.902	1.941	2
30	1.863	1.98	1.922	1.98	2
31	1.843	1.98	1.98	2.0	2
32	1.863	1.961	2.098	2.039	2
33	1.863	1.902	2.118	2.118	2
34	1.882	1.863	2.216	2.098	2
35	1.961	1.843	2.235	2.078	2
36	1.961	1.824	2.255	2.039	2
37	2.02	1.784	2.235	2.0	2
38	2.039	1.824	2.176	1.98	2
39	2.039	1.804	2.157	1.941	2
40	2.078	1.824	2.098	1.922	2
41	2.039	1.863	2.0	1.882	2
42	2.039	1.882	1.902	1.843	2
43	1.961	1.902	1.843	1.804	2
44	1.98	1.941	1.824	1.804	2
45	1.902	2.0	1.843	1.843	2
46	1.863	1.98	1.902	1.941	2
47	1.863	1.961	1.902	1.98	2
48	1.863	1.961	1.941	2.02	2
49	1.902	1.922	2.039	2.039	2
50	1.882	1.902	2.098	2.059	2
51	1.882	1.843	2.216	2.078	2
52	1.98	1.824	2.235	2.078	2
53	2.0	1.784	2.275	2.078	2
54	2.059	1.784	2.196	2.0	2
55	2.078	1.784	2.196	1.941	2
56	2.039	1.784	2.137	1.941	2
57	2.078	1.824	2.098	1.863	2
58	2.098	1.843	1.98	1.843	2
59	2.059	1.882	1.882	1.804	2
60	2.0	1.882	1.863	1.804	2
61	1.941	1.922	1.804	1.804	2
62	1.902	1.961	1.824	1.843	2
63	1.863	1.961	1.863	1.902	2
64	1.843	2.0	1.922	1.98	2
65	1.843	1.961	1.98	2.02	2
66	1.863	1.941	2.059	2.078	2
67	1.902	1.941	2.118	2.078	2
68	1.902	1.882	2.235	2.078	2
69	1.941	1.843	2.255	2.078	2
70	1.961	1.784	2.255	2.059	2
71	2.02	1.765	2.216	2.0	2
72	2.078	1.784	2.176	1.961	2
73	2.059	1.824	2.137	1.922	2
74	2.078	1.824	2.078	1.863	2
75	2.059	1.863	2.02	1.882	2
76	2.039	1.863	1.902	1.804	2
77	1.98	1.882	1.843	1.804	2
78	1.961	1.941	1.824	1.804	2
79	1.922	1.961	1.824	1.863	2
80	1.882	1.961	1.863	1.902	2
81	1.902	2.0	1.922	1.961	2
82	1.843	2.0	1.98	2.02	2
83	1.882	1.961	2.098	2.078	2
84	1.863	1.961	2.157	2.118	2
85	1.902	1.863	2.216	2.098	2
86	1.98	1.843	2.216	2.078	2
87	1.98	1.804	2.275	2.059	2
88	2.0	1.804	2.235	2.02	2
89	2.02	1.824	2.216	1.98	2
90	2.039	1.804	2.176	1.961	2
91	2.039	1.863	2.118	1.961	2
92	2.0	1.863	2.078	1.922	2
93	2.02	1.882	1.922	1.882	2
94	1.98	1.922	1.863	1.804	2
95	1.961	1.941	1.843	1.804	2
96	1.902	1.98	1.824	1.863	2
97	1.882	1.961	1.882	1.922	2
98	1.882	1.961	1.922	2.0	2
99	1.843	1.961	1.941	2.02	2
100	1.824	1.941	2.059	2.039	2
101	1.863	1.882	2.118	2.078	2
102	1.902	1.843	2.216	2.098	2
103	1.941	1.824	2.216	2.078	2
104	1.961	1.843	2.255	2.039	2
105	2.0	1.824	2.235	2.0	2
106	2.039	1.784	2.196	1.961	2
107	2.039	1.784	2.157	1.961	2
108	2.059	1.804	2.118	1.882	2
109	2.078	1.882	2.02	1.882	2
110	2.0	1.922	1.922	1.843	2
111	1.961	1.941	1.863	1.804	2
112	1.922	2.0	1.863	1.824	2
113	1.882	2.02	1.824	1.863	2
114	1.843	2.0	1.863	1.922	2
