time	channel1	channel2	channel3	channel4	class
0	1.961	1.941	1.804	1.863	3
1	1.882	1.961	1.804	1.902	3
2	1.863	1.961	1.843	1.922	3
3	1.863	1.961	1.863	1.941	3
4	1.863	1.98	1.961	1.98	3
5	1.882	1.961	2.039	2.02	3
6	1.863	1.922	2.176	2.078	3
7	1.941	1.863	2.196	2.098	3
8	1.961	1.843	2.294	2.059	3
9	2.02	1.804	2.294	2.039	3
10	2.039	1.804	2.235	1.98	3
11	2.039	1.804	2.235	1.941	3
12	2.059	1.784	2.176	1.922	3
13	2.039	1.824	2.078	1.882	3
14	2.078	1.843	2.02	1.902	3
15	2.039	1.882	1.902	1.843	3
16	1.98	1.922	1.863	1.843	3
17	1.941	1.961	1.824	1.863	3
18	1.922	1.961	1.824	1.922	3
19	1.882	2.0	1.863	1.941	3
20	1.902	1.961	1.902	1.98	3
21	1.843	2.0	1.922	2.039	3
22	1.882	1.941	2.039	2.039	3
23	1.882	1.902	2.157	2.078	3
24	1.941	1.863	2.196	2.059	3
25	1.941	1.824	2.275	2.059	3
26	2.0	1.804	2.275	2.02	3
27	2.039	1.804	2.255	1.98	3
28	2.039	1.804	2.216	1.961	3
29	2.059	1.784	2.216	1.902	3
30	2.039	1.843	2.118	1.922	3
31	2.078	1.843	2.02	1.863	3
32	2.02	1.863	1.882	1.843	3
33	1.961	1.902	1.843	1.824	3
34	1.941	1.922	1.804	1.843	3
35	1.882	1.961	1.804	1.902	3
36	1.882	1.961	1.843	1.941	3
37	1.863	1.961	1.882	1.98	3
38	1.882	1.961	1.922	2.02	3
39	1.863	1.922	2.039	2.039	3
40	1.882	1.902	2.118	2.059	3
41	1.941	1.882	2.216	2.059	3
42	1.961	1.863	2.255	2.039	3
43	2.0	1.824	2.294	2.02	3
44	2.039	1.843	2.255	2.0	3
45	2.039	1.804	2.216	1.941	3
46	2.078	1.804	2.196	1.922	3
47	2.078	1.843	2.118	1.902	3
48	2.039	1.863	2.039	1.863	3
49	2.0	1.863	1.882	1.863	3
50	1.961	1.902	1.843	1.824	3
51	1.941	1.941	1.804	1.843	3
52	1.902	1.961	1.824	1.902	3
53	1.882	2.0	1.843	1.961	3
54	1.863	1.98	1.882	1.961	3
55	1.882	1.961	1.922	2.02	3
56	1.863	1.961	2.039	2.02	3
57	1.863	1.922	2.157	2.059	3
58	1.922	1.882	2.176	2.078	3
59	1.941	1.882	2.275	2.059	3
60	1.98	1.824	2.294	2.039	3
61	2.059	1.824	2.235	2.0	3
62	2.039	1.804	2.235	1.961	3
63	2.039	1.804	2.196	1.941	3
64	2.0	1.843	2.098	1.882	3
65	2.02	1.863	2.02	1.863	3
66	2.0	1.882	1.902	1.863	3
67	1.941	1.882	1.863	1.843	3
68	1.941	1.922	1.784	1.843	3
69	1.902	1.961	1.804	1.882	3
70	1.843	1.98	1.843	1.922	3
71	1.863	1.961	1.882	1.961	3
72	1.843	1.941	1.922	2.039	3
73	1.902	1.941	2.02	2.02	3
74	1.882	1.922	2.118	2.039	3
75	1.922	1.863	2.196	2.059	3
76	1.941	1.843	2.255	2.078	3
77	1.98	1.804	2.275	2.039	3
78	2.039	1.804	2.255	1.98	3
79	2.039	1.824	2.235	1.941	3
80	2.039	1.784	2.196	1.961	3
81	2.0	1.824	2.118	1.922	3
82	2.078	1.863	2.02	1.902	3
83	2.039	1.843	1.882	1.863	3
84	1.961	1.902	1.843	1.843	3
85	1.941	1.922	1.804	1.843	3
86	1.882	1.941	1.804	1.882	3
87	1.902	1.98	1.843	1.941	3
88	1.902	1.941	1.863	1.961	3
89	1.843	1.961	1.922	2.02	3
90	1.863	1.941	2.0	2.02	3
91	1.882	1.902	2.157	2.059	3
92	1.941	1.863	2.196	2.078	3
93	1.961	1.843	2.255	2.059	3
94	2.02	1.804	2.294	2.02	3
95	2.039	1.804	2.255	2.0	3
96	2.059	1.784	2.255	1.961	3
97	2.059	1.784	2.196	1.922	3
98	2.039	1.824	2.118	1.902	3
99	2.059	1.843	2.059	1.882	3
100	2.02	1.843	1.882	1.843	3
101	1.98	1.863	1.863	1.824	3
102	1.961	1.961	1.804	1.843	3
103	1.882	1.961	1.804	1.882	3
104	1.882	1.961	1.824	1.961	3
105	1.863	1.941	1.863	1.961	3
106	1.863	1.961	1.922	1.98	3
107	1.824	1.941	2.0	2.02	3
108	1.863	1.922	2.137	2.039	3
109	1.922	1.863	2.196	2.078	3
110	1.941	1.843	2.235	2.039	3
111	2.0	1.804	2.275	2.02	3
112	2.039	1.804	2.255	1.98	3
113	2.039	1.784	2.235	1.961	3
114	2.059	1.784	2.176	1.961	3
115	2.059	1.863	2.098	1.902	3
116	2.039	1.882	2.059	1.882	3
117	2.02	1.863	1.922	1.843	3
118	1.961	1.882	1.863	1.843	3
119	1.941	1.941	1.784	1.843	3
120	1.902	1.961	1.804	1.882	3
121	1.863	1.98	1.843	1.941	3
122	1.882	1.98	1.882	1.961	3
123	1.843	1.98	1.922	2.039	3
124	1.863	1.941	2.059	2.059	3
125	1.902	1.941	2.118	2.039	3
126	1.922	1.863	2.216	2.059	3
127	1.961	1.843	2.255	2.059	3
128	2.02	1.804	2.275	2.02	3
129	2.059	1.784	2.255	1.98	3
130	2.059	1.804	2.216	1.961	3
131	2.078	1.784	2.196	1.922	3
132	2.118	1.804	2.118	1.922	3
133	2.059	1.824	2.02	1.863	3
134	2.0	1.863	1.882	1.843	3
135	1.941	1.902	1.863	1.843	3
136	1.961	1.922	1.804	1.863	3
137	1.922	1.98	1.824	1.902	3
138	1.902	1.961	1.824	1.941	3
139	1.824	2.0	1.882	1.98	3
140	1.804	1.98	1.922	2.0	3
141	1.824	1.941	2.0	2.059	3
142	1.882	1.941	2.098	2.059	3
143	1.902	1.902	2.196	2.059	3
144	1.922	1.882	2.255	2.059	3
145	1.961	1.824	2.314	2.02	3
146	2.02	1.843	2.294	2.0	3
147	2.0	1.804	2.216	1.961	3
148	2.039	1.804	2.196	1.961	3
149	2.059	1.824	2.137	1.941	3
150	2.039	1.902	2.039	1.902	3
151	2.02	1.863	1.882	1.843	3
152	2.0	1.882	1.863	1.804	3
153	1.922	1.922	1.804	1.843	3
154	1.882	1.941	1.804	1.902	3
155	1.902	1.98	1.824	1.941	3
156	1.882	1.961	1.863	1.961	3
157	1.843	1.961	1.922	2.0	3
158	1.843	1.961	2.0	2.02	3
159	1.863	1.941	2.118	2.059	3
160	1.882	1.882	2.196	2.059	3
161	1.922	1.863	2.255	2.059	3
162	1.98	1.863	2.314	2.059	3
163	2.02	1.843	2.294	2.0	3
164	2.0	1.824	2.235	2.0	3
