time	channel1	channel2	channel3	channel4	class
0	2.0	1.784	2.235	2.02	3
1	2.059	1.804	2.196	1.98	3
2	2.039	1.804	2.196	1.961	3
3	2.039	1.804	2.157	1.941	3
4	2.078	1.843	2.078	1.922	3
5	2.059	1.922	2.0	1.824	3
6	2.0	1.902	1.902	1.804	3
7	1.941	1.922	1.882	1.804	3
8	1.902	1.98	1.824	1.843	3
9	1.863	1.961	1.843	1.882	3
10	1.882	1.961	1.863	1.941	3
11	1.863	1.961	1.902	1.98	3
12	1.863	1.902	2.0	2.039	3
13	1.882	1.902	2.02	2.078	3
14	1.902	1.843	2.157	2.098	3
15	1.98	1.824	2.176	2.098	3
16	1.98	1.804	2.235	2.078	3
17	2.0	1.784	2.255	2.039	3
18	2.059	1.784	2.176	2.0	3
19	2.078	1.804	2.176	1.961	3
20	2.059	1.804	2.176	1.941	3
21	2.039	1.863	2.098	1.882	3
22	2.059	1.922	2.02	1.843	3
23	2.0	1.902	1.922	1.804	3
24	1.941	1.922	1.882	1.804	3
25	1.922	2.0	1.824	1.843	3
26	1.902	2.0	1.863	1.902	3
27	1.882	2.0	1.902	1.961	3
28	1.882	1.961	1.922	2.02	3
29	1.843	1.922	1.961	2.02	3
30	1.922	1.922	2.059	2.078	3
31	1.902	1.882	2.157	2.118	3
32	1.941	1.843	2.196	2.098	3
33	1.98	1.824	2.235	2.118	3
34	2.02	1.784	2.255	2.02	3
35	2.059	1.804	2.216	1.98	3
36	2.039	1.804	2.196	1.961	3
37	2.059	1.804	2.157	1.882	3
38	2.098	1.863	2.078	1.902	3
39	2.098	1.902	2.02	1.824	3
40	2.0	1.902	1.902	1.824	3
41	1.941	1.941	1.863	1.804	3
42	1.922	1.98	1.824	1.824	3
43	1.863	1.98	1.824	1.902	3
44	1.843	1.961	1.882	1.961	3
45	1.863	1.941	1.902	2.0	3
46	1.863	1.941	1.98	2.0	3
47	1.843	1.902	2.02	2.039	3
48	1.882	1.863	2.118	2.059	3
49	1.922	1.824	2.176	2.098	3
50	1.961	1.804	2.216	2.098	3
51	2.02	1.784	2.235	2.039	3
52	2.039	1.804	2.196	2.02	3
53	2.059	1.804	2.196	1.941	3
54	2.039	1.804	2.157	1.941	3
55	2.059	1.863	2.098	1.863	3
56	2.059	1.902	2.02	1.824	3
57	1.961	1.902	1.902	1.784	3
58	1.922	1.922	1.882	1.784	3
59	1.922	1.98	1.824	1.843	3
60	1.902	1.98	1.824	1.882	3
61	1.882	1.98	1.882	1.941	3
62	1.863	1.961	1.902	2.0	3
63	1.843	1.961	1.98	2.02	3
64	1.824	1.902	2.039	2.059	3
65	1.882	1.882	2.137	2.098	3
66	1.941	1.824	2.176	2.098	3
67	1.961	1.804	2.235	2.098	3
68	2.02	1.765	2.235	2.039	3
69	2.039	1.784	2.216	1.98	3
70	2.078	1.804	2.176	1.941	3
71	2.039	1.824	2.157	1.941	3
72	2.059	1.843	2.078	1.863	3
73	2.0	1.902	2.02	1.824	3
74	1.98	1.882	1.882	1.804	3
75	1.941	1.941	1.863	1.784	3
76	1.902	1.961	1.824	1.824	3
77	1.882	1.961	1.843	1.902	3
78	1.863	1.961	1.863	1.941	3
79	1.863	1.98	1.902	1.98	3
80	1.863	1.922	1.961	2.039	3
81	1.882	1.882	2.039	2.078	3
82	1.902	1.863	2.137	2.118	3
83	1.961	1.843	2.176	2.098	3
84	2.0	1.824	2.255	2.098	3
85	2.02	1.804	2.255	2.059	3
86	2.059	1.784	2.216	2.0	3
87	2.059	1.804	2.176	1.961	3
88	2.059	1.824	2.157	1.902	3
89	2.02	1.863	2.118	1.902	3
90	2.059	1.902	2.039	1.863	3
91	2.0	1.902	1.902	1.843	3
92	1.961	1.922	1.882	1.784	3
93	1.922	1.98	1.843	1.843	3
94	1.902	2.0	1.863	1.882	3
95	1.882	1.961	1.902	1.961	3
96	1.843	1.941	1.902	1.98	3
97	1.882	1.922	1.98	2.0	3
98	1.863	1.902	2.02	2.039	3
99	1.882	1.882	2.157	2.098	3
100	1.941	1.843	2.196	2.098	3
101	1.98	1.804	2.235	2.118	3
102	2.039	1.804	2.275	2.078	3
103	2.078	1.784	2.216	2.0	3
104	2.059	1.784	2.216	1.961	3
105	2.039	1.804	2.176	1.922	3
106	2.118	1.843	2.098	1.863	3
107	2.02	1.902	2.039	1.843	3
108	1.98	1.902	1.922	1.824	3
109	1.941	1.922	1.902	1.784	3
110	1.922	1.961	1.843	1.824	3
111	1.882	1.98	1.863	1.882	3
112	1.863	1.961	1.902	1.961	3
113	1.863	1.961	1.922	1.98	3
114	1.863	1.902	2.0	2.02	3
115	1.843	1.902	2.02	2.059	3
116	1.902	1.863	2.157	2.098	3
117	1.922	1.843	2.196	2.098	3
118	1.961	1.804	2.235	2.098	3
119	2.0	1.784	2.255	2.059	3
120	2.039	1.784	2.216	2.0	3
121	2.039	1.804	2.176	1.941	3
122	2.039	1.824	2.176	1.941	3
123	2.059	1.863	2.098	1.882	3
124	2.059	1.922	2.059	1.863	3
125	1.98	1.882	1.882	1.784	3
126	1.941	1.941	1.882	1.784	3
127	1.902	1.961	1.843	1.824	3
128	1.882	1.98	1.824	1.902	3
129	1.902	1.98	1.882	1.941	3
