time	channel1	channel2	channel3	channel4	class
0	2.0	1.804	2.255	2.02	3
1	2.059	1.784	2.255	2.02	3
2	2.078	1.765	2.255	1.961	3
3	2.059	1.765	2.216	1.961	3
4	2.039	1.784	2.216	1.922	3
5	2.098	1.804	2.118	1.941	3
6	2.059	1.843	2.0	1.882	3
7	2.02	1.863	1.882	1.843	3
8	1.961	1.902	1.843	1.843	3
9	1.922	1.961	1.784	1.863	3
10	1.902	1.98	1.804	1.922	3
11	1.843	2.0	1.863	1.941	3
12	1.824	2.0	1.902	2.02	3
13	1.784	2.02	1.961	2.039	3
14	1.863	1.98	2.059	2.039	3
15	1.863	1.941	2.176	2.059	3
16	1.941	1.922	2.235	2.059	3
17	1.941	1.863	2.275	2.059	3
18	2.0	1.843	2.275	2.02	3
19	2.02	1.824	2.255	1.98	3
20	2.039	1.824	2.235	1.961	3
21	2.039	1.804	2.176	1.98	3
22	2.02	1.843	2.118	1.941	3
23	2.039	1.863	2.0	1.882	3
24	1.98	1.882	1.882	1.843	3
25	1.961	1.922	1.863	1.843	3
26	1.941	1.961	1.804	1.863	3
27	1.902	1.961	1.804	1.882	3
28	1.902	1.98	1.843	1.961	3
29	1.863	1.98	1.882	1.98	3
30	1.902	1.941	1.98	1.98	3
31	1.922	1.961	2.039	2.039	3
32	1.922	1.882	2.157	2.02	3
33	1.961	1.843	2.196	2.02	3
34	1.98	1.843	2.275	2.039	3
35	2.039	1.804	2.275	2.02	3
36	2.059	1.804	2.235	1.98	3
37	2.078	1.784	2.216	1.98	3
38	2.078	1.784	2.196	1.961	3
39	2.098	1.824	2.118	1.902	3
40	2.078	1.843	1.98	1.882	3
41	2.0	1.863	1.882	1.843	3
42	1.98	1.902	1.824	1.824	3
43	1.922	1.941	1.784	1.863	3
44	1.882	1.941	1.824	1.902	3
45	1.882	1.941	1.843	1.961	3
46	1.863	1.941	1.882	1.98	3
47	1.882	1.922	1.922	2.0	3
48	1.902	1.941	2.039	2.02	3
49	1.902	1.863	2.157	2.039	3
50	1.941	1.824	2.176	2.02	3
51	1.98	1.804	2.275	2.0	3
52	2.0	1.784	2.275	2.02	3
53	2.02	1.765	2.255	1.98	3
54	2.02	1.784	2.216	1.98	3
55	2.039	1.804	2.235	1.941	3
56	2.039	1.824	2.098	1.902	3
57	2.02	1.863	2.0	1.843	3
58	1.961	1.863	1.902	1.843	3
59	1.961	1.902	1.843	1.824	3
60	1.922	1.961	1.784	1.843	3
61	1.902	2.0	1.804	1.902	3
62	1.882	1.961	1.843	1.922	3
63	1.863	1.961	1.863	1.961	3
64	1.843	1.961	1.922	1.961	3
65	1.902	1.922	2.02	2.0	3
66	1.922	1.882	2.137	2.02	3
67	1.961	1.804	2.176	2.0	3
68	2.0	1.784	2.216	2.0	3
69	2.059	1.745	2.235	1.961	3
70	2.078	1.745	2.196	1.922	3
71	2.02	1.745	2.196	1.902	3
72	2.039	1.745	2.176	1.902	3
73	2.078	1.784	2.059	1.863	3
74	2.118	1.843	2.0	1.843	3
75	1.98	1.863	1.882	1.804	3
76	1.922	1.882	1.863	1.824	3
77	1.902	1.961	1.784	1.843	3
78	1.863	1.98	1.824	1.882	3
79	1.863	2.0	1.863	1.941	3
80	1.824	2.039	1.902	1.98	3
81	1.804	2.02	2.0	2.0	3
82	1.765	2.0	2.078	2.059	3
83	1.784	1.98	2.216	2.098	3
84	1.863	1.941	2.255	2.118	3
85	1.941	1.922	2.314	2.078	3
86	1.941	1.863	2.333	2.078	3
87	1.98	1.843	2.275	2.0	3
88	2.02	1.824	2.235	1.961	3
89	2.039	1.804	2.235	1.922	3
90	2.118	1.843	2.137	1.922	3
91	2.059	1.843	2.02	1.902	3
92	2.02	1.824	1.882	1.824	3
93	2.0	1.882	1.843	1.804	3
94	1.941	1.922	1.784	1.843	3
95	1.902	1.922	1.804	1.863	3
96	1.863	1.922	1.843	1.922	3
97	1.882	1.902	1.863	1.961	3
98	1.961	1.922	1.882	1.98	3
99	1.961	1.843	2.0	1.98	3
100	1.941	1.824	2.078	1.98	3
101	1.961	1.843	2.176	1.98	3
102	1.922	1.843	2.275	2.02	3
103	1.941	1.843	2.294	2.039	3
104	2.02	1.804	2.235	2.02	3
105	2.0	1.804	2.216	2.02	3
106	2.059	1.804	2.216	1.98	3
107	2.137	1.863	2.118	1.922	3
108	2.059	1.882	2.02	1.863	3
109	1.961	1.863	1.882	1.863	3
110	1.922	1.941	1.882	1.863	3
111	1.902	2.0	1.804	1.922	3
112	1.843	2.039	1.824	1.941	3
113	1.784	2.078	1.902	2.0	3
114	1.745	2.078	1.941	2.078	3
115	1.745	2.078	2.02	2.098	3
116	1.765	1.961	2.039	2.118	3
117	1.863	1.922	2.137	2.098	3
118	1.922	1.882	2.216	2.059	3
119	1.941	1.882	2.275	2.039	3
120	1.941	1.902	2.314	2.039	3
121	1.98	1.902	2.294	2.039	3
122	1.961	1.882	2.294	2.059	3
123	2.0	1.863	2.235	2.098	3
124	2.059	1.882	2.157	2.0	3
125	1.98	1.922	2.059	1.941	3
126	1.961	1.922	1.902	1.902	3
127	1.961	1.941	1.902	1.863	3
128	1.922	1.961	1.804	1.882	3
129	1.882	1.98	1.824	1.902	3
130	1.902	1.98	1.843	1.961	3
131	1.882	1.98	1.863	1.98	3
132	1.882	1.941	1.941	2.039	3
133	1.902	1.941	2.059	2.039	3
134	1.941	1.882	2.118	2.078	3
135	1.98	1.863	2.176	2.039	3
136	2.02	1.824	2.255	2.039	3
137	2.039	1.784	2.275	2.02	3
138	2.078	1.784	2.255	2.0	3
139	2.098	1.765	2.216	1.98	3
140	2.118	1.765	2.176	1.882	3
141	2.157	1.784	2.098	1.863	3
142	2.157	1.843	2.02	1.863	3
143	2.059	1.824	1.882	1.863	3
144	2.02	1.863	1.843	1.863	3
145	2.0	1.902	1.784	1.843	3
146	1.922	1.922	1.784	1.902	3
147	1.922	1.941	1.824	1.922	3
148	1.902	1.922	1.863	1.922	3
149	1.902	1.922	1.882	1.98	3
150	1.902	1.882	2.0	1.98	3
151	1.902	1.863	2.098	2.039	3
152	1.961	1.804	2.157	2.02	3
153	1.98	1.784	2.216	2.02	3
154	2.02	1.765	2.255	2.0	3
155	2.059	1.784	2.235	1.961	3
156	2.078	1.765	2.196	1.941	3
157	2.078	1.745	2.157	1.941	3
158	2.098	1.804	2.098	1.902	3
159	2.078	1.843	2.039	1.863	3
160	2.02	1.824	1.863	1.863	3
161	1.98	1.863	1.843	1.824	3
162	1.961	1.902	1.784	1.843	3
163	1.902	1.941	1.804	1.902	3
164	1.922	1.98	1.824	1.922	3
165	1.863	1.941	1.863	1.961	3
166	1.843	1.922	1.922	1.98	3
167	1.902	1.941	2.02	2.02	3
168	1.863	1.922	2.137	2.039	3
169	1.922	1.863	2.176	2.078	3
170	1.961	1.843	2.275	2.059	3
171	2.02	1.784	2.275	2.02	3
172	2.039	1.804	2.235	2.0	3
173	2.02	1.765	2.235	1.961	3
174	2.059	1.804	2.176	1.98	3
175	2.039	1.804	2.118	1.941	3
176	2.098	1.882	2.059	1.902	3
177	2.0	1.863	1.902	1.863	3
178	1.941	1.863	1.863	1.843	3
179	1.922	1.941	1.784	1.882	3
180	1.902	1.961	1.804	1.882	3
181	1.863	1.98	1.843	1.941	3
182	1.843	1.961	1.882	1.961	3
183	1.843	1.961	1.902	2.0	3
184	1.863	1.941	2.0	2.02	3
185	1.882	1.922	2.118	2.039	3
186	1.902	1.863	2.176	2.039	3
187	1.941	1.843	2.255	2.039	3
188	2.0	1.804	2.275	2.039	3
189	2.02	1.784	2.255	1.98	3
190	2.039	1.784	2.235	1.98	3
191	2.059	1.804	2.196	1.98	3
192	2.078	1.843	2.137	1.941	3
193	2.078	1.863	2.039	1.902	3
194	2.02	1.843	1.882	1.863	3
195	1.961	1.882	1.863	1.824	3
196	1.941	1.941	1.804	1.843	3
197	1.902	1.941	1.804	1.902	3
198	1.882	2.0	1.863	1.961	3
199	1.863	1.98	1.882	1.98	3
200	1.784	2.02	1.902	2.039	3
201	1.784	1.961	2.039	2.078	3
202	1.902	1.922	2.118	2.078	3
203	1.941	1.882	2.216	2.078	3
204	1.98	1.863	2.255	2.02	3
205	1.98	1.843	2.314	2.02	3
206	2.02	1.824	2.255	2.02	3
207	2.0	1.804	2.235	1.961	3
208	2.059	1.784	2.216	1.922	3
209	2.098	1.863	2.118	1.922	3
210	2.02	1.843	2.059	1.882	3
211	2.02	1.843	1.882	1.863	3
212	1.98	1.863	1.843	1.824	3
213	1.961	1.922	1.804	1.843	3
