time	channel1	channel2	channel3	channel4	class
0	1.863	2.078	2.02	2.098	0
1	1.902	2.039	2.059	2.039	0
2	1.922	2.0	2.02	1.98	0
3	1.941	1.98	2.059	1.961	0
4	1.98	1.922	2.118	1.941	0
5	2.02	1.882	2.078	1.882	0
6	2.098	1.804	2.078	1.824	0
7	2.059	1.784	2.078	1.784	0
8	2.078	1.784	2.078	1.784	0
9	2.02	1.804	2.059	1.843	0
10	2.0	1.824	2.078	1.922	0
11	2.02	1.843	2.02	1.961	0
12	1.961	1.882	2.0	2.02	0
13	1.941	1.922	2.02	2.039	0
14	1.882	1.961	1.98	2.118	0
15	1.843	1.98	2.0	2.118	0
16	1.863	2.0	2.0	2.118	0
17	1.863	2.0	2.0	2.078	0
18	1.922	1.941	2.039	2.039	0
19	1.941	1.961	2.059	2.0	0
20	1.941	1.922	2.059	1.961	0
21	2.02	1.882	2.078	1.922	0
22	2.078	1.863	2.098	1.863	0
23	2.098	1.765	2.078	1.824	0
24	2.02	1.765	2.078	1.765	0
25	2.078	1.765	2.059	1.765	0
26	2.039	1.804	2.059	1.843	0
27	1.98	1.784	2.059	1.902	0
28	2.0	1.843	2.02	1.961	0
29	1.941	1.843	2.0	2.02	0
30	1.902	1.922	2.0	2.039	0
31	1.804	1.961	1.98	2.098	0
32	1.824	1.98	2.0	2.118	0
33	1.824	1.98	1.98	2.118	0
34	1.843	1.98	2.02	2.098	0
35	1.902	1.961	2.0	2.02	0
36	1.902	1.941	2.039	1.961	0
37	1.922	1.922	2.059	1.961	0
38	1.961	1.882	2.098	1.922	0
39	2.02	1.804	2.098	1.843	0
40	2.118	1.765	2.078	1.804	0
41	2.078	1.745	2.098	1.765	0
42	2.02	1.745	2.078	1.784	0
43	1.961	1.784	2.059	1.843	0
44	1.98	1.804	2.039	1.902	0
45	1.98	1.843	2.039	1.961	0
46	1.961	1.863	2.02	1.98	0
47	1.843	1.922	1.98	2.02	0
48	1.843	1.941	1.98	2.059	0
49	1.824	2.0	2.0	2.098	0
50	1.824	2.0	2.02	2.118	0
51	1.804	1.98	2.02	2.118	0
52	1.882	1.961	2.039	2.039	0
53	1.902	1.961	2.039	1.98	0
54	1.922	1.902	2.059	1.941	0
55	2.02	1.882	2.059	1.882	0
56	2.078	1.843	2.118	1.863	0
57	2.118	1.765	2.078	1.784	0
58	2.039	1.745	2.098	1.765	0
59	2.059	1.725	2.078	1.765	0
60	2.039	1.745	2.039	1.843	0
61	2.02	1.765	2.02	1.902	0
62	2.02	1.765	2.0	1.922	0
63	1.961	1.843	2.0	1.961	0
64	1.843	1.882	2.02	2.059	0
65	1.863	1.941	1.98	2.118	0
66	1.863	1.941	2.0	2.118	0
67	1.882	1.961	1.98	2.157	0
68	1.902	1.961	2.0	2.059	0
69	1.922	1.922	2.02	2.0	0
70	1.922	1.902	2.02	1.98	0
71	1.941	1.902	2.078	1.961	0
72	2.0	1.843	2.098	1.922	0
73	2.02	1.824	2.118	1.902	0
74	2.098	1.745	2.078	1.863	0
75	2.039	1.745	2.098	1.784	0
76	2.078	1.745	2.098	1.804	0
77	2.02	1.765	2.078	1.843	0
78	1.98	1.784	2.059	1.922	0
79	1.98	1.804	2.02	1.98	0
80	1.941	1.843	2.0	2.0	0
81	1.902	1.922	2.039	2.059	0
82	1.863	1.98	2.0	2.098	0
83	1.804	1.961	2.02	2.137	0
84	1.863	2.0	1.98	2.118	0
85	1.863	2.0	2.039	2.118	0
86	1.902	1.98	2.039	2.039	0
87	1.922	1.961	2.039	1.98	0
88	1.922	1.922	2.039	1.961	0
89	2.0	1.863	2.098	1.902	0
90	2.078	1.843	2.118	1.863	0
91	2.098	1.784	2.098	1.784	0
92	2.039	1.745	2.098	1.765	0
93	2.078	1.745	2.059	1.765	0
94	2.059	1.784	2.039	1.804	0
95	2.039	1.804	2.039	1.863	0
96	2.0	1.804	2.02	1.922	0
97	1.961	1.843	2.02	1.961	0
98	1.961	1.863	1.98	2.02	0
99	1.902	1.961	1.98	2.078	0
100	1.843	1.98	1.98	2.118	0
