time	channel1	channel2	channel3	channel4	class
0	2.098	1.902	2.039	1.882	4
1	2.0	1.902	1.941	1.882	4
2	1.98	1.902	1.922	1.882	4
3	1.961	1.922	1.863	1.922	4
4	1.922	1.941	1.882	1.922	4
5	1.882	1.922	1.902	1.98	4
6	1.863	1.922	1.922	2.0	4
7	1.843	1.941	1.941	2.039	4
8	1.863	1.922	2.02	2.059	4
9	1.824	1.902	2.157	2.078	4
10	1.902	1.882	2.157	2.098	4
11	1.922	1.863	2.196	2.039	4
12	1.98	1.843	2.235	2.02	4
13	2.02	1.843	2.196	1.961	4
14	2.0	1.804	2.196	1.941	4
15	2.039	1.804	2.157	1.902	4
16	2.039	1.843	2.078	1.863	4
17	2.059	1.843	2.02	1.843	4
18	2.039	1.843	1.882	1.804	4
19	2.0	1.843	1.882	1.824	4
20	1.961	1.882	1.824	1.863	4
21	1.941	1.902	1.843	1.902	4
22	1.922	1.922	1.882	1.941	4
23	1.902	1.922	1.922	2.0	4
24	1.843	1.961	1.961	2.0	4
25	1.824	1.902	2.02	2.039	4
26	1.843	1.922	2.118	2.059	4
27	1.902	1.882	2.157	2.059	4
28	1.902	1.863	2.216	2.039	4
29	1.961	1.824	2.216	1.98	4
30	2.0	1.824	2.176	1.941	4
31	2.039	1.804	2.176	1.922	4
32	2.039	1.824	2.137	1.902	4
33	2.118	1.824	2.059	1.863	4
34	2.098	1.824	2.02	1.843	4
35	2.059	1.843	1.882	1.824	4
36	2.0	1.863	1.882	1.824	4
37	1.98	1.863	1.843	1.843	4
38	1.961	1.863	1.824	1.922	4
39	1.941	1.882	1.863	1.98	4
40	1.922	1.902	1.882	1.961	4
41	1.882	1.902	1.961	1.98	4
42	1.863	1.922	2.02	2.039	4
43	1.824	1.882	2.118	2.098	4
44	1.941	1.882	2.157	2.078	4
45	1.922	1.882	2.196	2.039	4
46	1.961	1.843	2.235	2.0	4
47	2.0	1.824	2.196	1.941	4
48	2.02	1.843	2.196	1.922	4
49	2.039	1.843	2.176	1.922	4
50	2.0	1.863	2.118	1.902	4
51	2.078	1.863	2.059	1.882	4
52	2.02	1.863	1.902	1.863	4
53	1.961	1.902	1.922	1.843	4
54	1.941	1.922	1.863	1.882	4
55	1.882	1.922	1.882	1.922	4
56	1.922	1.941	1.882	1.98	4
57	1.882	1.922	1.922	2.0	4
58	1.863	1.922	1.961	2.0	4
59	1.882	1.941	2.02	2.039	4
60	1.843	1.902	2.137	2.078	4
61	1.902	1.902	2.157	2.078	4
62	1.922	1.902	2.216	2.059	4
63	2.0	1.902	2.255	2.02	4
64	1.941	1.922	2.216	1.98	4
65	2.0	1.882	2.196	1.961	4
66	2.02	1.843	2.157	1.961	4
67	2.02	1.863	2.098	1.863	4
68	2.098	1.902	2.039	1.843	4
69	2.0	1.882	1.941	1.843	4
70	1.961	1.902	1.922	1.863	4
71	1.941	1.941	1.863	1.882	4
72	1.902	1.961	1.863	1.941	4
73	1.863	1.961	1.902	1.98	4
74	1.843	1.961	1.941	2.02	4
75	1.843	1.941	1.961	2.059	4
76	1.843	1.961	2.059	2.059	4
77	1.843	1.941	2.157	2.098	4
78	1.882	1.902	2.176	2.059	4
79	1.902	1.882	2.235	2.039	4
80	1.98	1.863	2.235	2.0	4
81	2.0	1.863	2.196	1.941	4
82	2.02	1.843	2.216	1.941	4
83	2.039	1.804	2.196	1.922	4
84	2.137	1.824	2.078	1.882	4
85	2.118	1.843	2.02	1.843	4
86	2.059	1.843	1.922	1.843	4
87	1.98	1.863	1.922	1.843	4
88	1.98	1.863	1.843	1.863	4
89	1.941	1.902	1.882	1.902	4
90	1.922	1.882	1.863	1.941	4
91	1.902	1.902	1.902	1.98	4
92	1.863	1.922	1.941	2.0	4
93	1.882	1.902	2.039	2.059	4
94	1.843	1.882	2.118	2.059	4
95	1.941	1.882	2.176	2.078	4
96	1.941	1.863	2.196	2.039	4
97	1.98	1.863	2.235	2.0	4
