time	channel1	channel2	channel3	channel4	class
0	2.0	1.784	2.314	2.02	5
1	2.02	1.824	2.255	1.98	5
2	2.039	1.784	2.216	1.902	5
3	2.059	1.784	2.118	1.843	5
4	2.059	1.824	2.078	1.804	5
5	2.118	1.843	1.922	1.745	5
6	1.98	1.882	1.824	1.725	5
7	2.0	1.902	1.765	1.725	5
8	1.961	2.0	1.745	1.804	5
9	1.922	1.98	1.804	1.922	5
10	1.922	1.941	1.824	1.98	5
11	1.922	1.961	1.882	2.039	5
12	1.882	1.98	1.98	2.059	5
13	1.882	1.961	2.118	2.118	5
14	1.863	1.902	2.255	2.157	5
15	1.902	1.922	2.275	2.176	5
16	1.941	1.824	2.294	2.098	5
17	2.02	1.784	2.275	2.02	5
18	2.0	1.784	2.216	1.922	5
19	2.039	1.765	2.216	1.902	5
20	2.078	1.765	2.137	1.863	5
21	2.039	1.824	2.059	1.824	5
22	2.02	1.882	1.922	1.765	5
23	1.902	1.922	1.882	1.765	5
24	1.922	1.941	1.804	1.804	5
25	1.882	2.0	1.784	1.843	5
26	1.863	2.02	1.843	1.961	5
27	1.882	2.02	1.863	1.98	5
28	1.843	2.02	1.922	2.059	5
29	1.804	2.059	2.02	2.098	5
30	1.804	1.961	2.118	2.137	5
31	1.824	1.863	2.235	2.176	5
32	1.941	1.863	2.275	2.137	5
33	1.961	1.804	2.333	2.118	5
34	2.0	1.784	2.255	2.02	5
35	2.059	1.784	2.235	1.941	5
36	2.039	1.765	2.216	1.902	5
37	2.059	1.745	2.157	1.882	5
38	2.078	1.824	2.039	1.843	5
39	2.059	1.804	1.902	1.745	5
40	1.98	1.863	1.843	1.745	5
41	1.98	1.902	1.765	1.745	5
42	1.961	1.941	1.765	1.804	5
43	1.902	1.961	1.784	1.902	5
44	1.902	1.98	1.843	1.98	5
45	1.882	1.98	1.882	2.039	5
46	1.843	2.0	1.98	2.078	5
47	1.863	1.922	2.098	2.176	5
48	1.863	1.882	2.235	2.157	5
49	1.961	1.902	2.255	2.137	5
50	1.941	1.824	2.314	2.098	5
51	2.0	1.745	2.275	2.0	5
52	2.0	1.765	2.196	1.961	5
53	2.0	1.745	2.196	1.902	5
54	2.039	1.784	2.137	1.882	5
55	2.059	1.843	2.039	1.804	5
56	2.059	1.824	1.902	1.784	5
57	1.961	1.882	1.863	1.765	5
58	2.0	1.882	1.784	1.765	5
59	1.941	1.961	1.745	1.804	5
60	1.882	1.98	1.804	1.922	5
61	1.922	1.961	1.824	1.98	5
62	1.882	1.961	1.882	2.0	5
63	1.843	1.961	1.98	2.059	5
64	1.863	1.961	2.098	2.137	5
65	1.882	1.863	2.235	2.137	5
66	1.902	1.843	2.235	2.157	5
67	1.941	1.804	2.314	2.078	5
68	2.039	1.784	2.275	2.0	5
69	2.02	1.784	2.235	1.941	5
70	2.02	1.745	2.196	1.922	5
71	2.059	1.745	2.157	1.882	5
72	2.078	1.804	2.039	1.804	5
73	2.098	1.804	1.902	1.745	5
74	1.961	1.843	1.863	1.725	5
75	1.98	1.902	1.765	1.765	5
76	1.922	1.941	1.745	1.804	5
77	1.902	1.961	1.804	1.902	5
78	1.882	1.98	1.843	1.961	5
79	1.882	1.98	1.882	2.059	5
80	1.824	1.98	2.02	2.059	5
